round,mean,std,n
132,2.0452576,0.04343732602612639,5
133,2.0302914000000003,0.044516161400102706,5
134,2.0177462,0.05448243604318734,5
135,1.9990108,0.040511022638289484,5
136,1.9981902000000002,0.019952542888063203,5
137,1.9835454000000001,0.0354507644388665,5
138,1.9662976,0.061287338866196514,5
139,1.9573230000000001,0.03890461818987561,5
140,1.959983,0.03578545047921015,5
141,1.9583468,0.026901654358050142,5
142,1.9269417999999998,0.028265254911286362,5
143,1.9345013999999998,0.03491743595683969,5
144,1.9325111999999998,0.01899429538572041,5
145,1.9053714,0.04351436792945521,5
146,1.9153278,0.0570568757486773,5
147,1.8944189999999999,0.02169143713542281,5
148,1.8813413999999997,0.05734972767851648,5
149,1.8839934,0.03667242362866133,5
150,1.8635469999999998,0.06292298992816535,5
151,1.8495994,0.06966182607999881,5
152,1.8572586000000002,0.057135500556134144,5
153,1.8374118,0.05095071991346147,5
154,1.818158,0.06867504267563289,5
155,1.7893378000000002,0.04895395663988768,5
156,1.7798348000000002,0.03856870996935213,5
157,1.7928595999999999,0.0430076642506891,5
158,1.7833549999999998,0.02082686117733543,5
159,1.7756796000000001,0.017429913978559936,5
160,1.773741,0.027134562268442835,5
161,1.7471824000000002,0.010521226463678085,5
162,1.7452678,0.042764198188437914,5
163,1.7297167999999998,0.04117031161164558,5
164,1.7379704,0.043969735771323404,5
165,1.7345222,0.05607078909913791,5
166,1.716788,0.03220154356548766,5
167,1.681097,0.026598865361138996,5
168,1.6587551999999999,0.034590086147623225,5
169,1.6584446,0.031521552163559466,5
170,1.6584325999999998,0.03407175854428411,5
171,1.665833,0.04949371683355376,5
172,1.6551455999999998,0.028298186033737228,5
173,1.6518258000000003,0.03150832407793211,5
174,1.6316946,0.04586105531166939,5
175,1.6288036,0.03920925028995073,5
176,1.6289426000000002,0.058261238665170904,5
177,1.5989574000000002,0.06846644828892468,5
178,1.6379258,0.07132838641242344,5
179,1.6121364,0.02318582438258336,5
180,1.5741934,0.04115952939235343,5
181,1.6051876,0.0908984233818167,5
182,1.5762554,0.034444972816072936,5
183,1.5723332,0.031566459299389275,5
184,1.587556,0.03185206328481725,5
185,1.5788955999999998,0.06421803654971088,5
186,1.5474194,0.07625434694691176,5
187,1.545118,0.05894735894423085,5
188,1.5484512,0.05463657935577592,5
189,1.5235242,0.05928726438873692,5
190,1.530294,0.059170967953042664,5
191,1.522194,0.056998914182640394,5
192,1.5179459999999998,0.054471795945241305,5
193,1.5133682,0.060177297784962065,5
194,1.5100038,0.06282487776908131,5
195,1.4972176,0.03490169586567392,5
196,1.514742,0.05147267597959131,5
197,1.5077718,0.038739180201702764,5
198,1.465792,0.018103115201533706,5
199,1.4407978,0.029774805317583506,5
200,1.4267444,0.03247821251700903,5
201,1.4413818,0.05229750623786947,5
202,1.4317238,0.02714491114739555,5
203,1.4522283999999999,0.033633332206309846,5
204,1.4356902,0.04347444626099334,5
205,1.4179116,0.04091368831210411,5
206,1.4034244,0.03950879916929899,5
207,1.4220352,0.042725286613433,5
208,1.4034186,0.0483001441747331,5
209,1.3793932000000002,0.043969272505921725,5
210,1.3708899999999997,0.05416477305869566,5
211,1.3596076,0.039965806745266674,5
212,1.3569838,0.04508892280483084,5
213,1.3492757999999998,0.03285621506199395,5
214,1.350813,0.0247329524824676,5
215,1.3273568,0.03734025437379876,5
216,1.3291439999999999,0.06896873370593377,5
217,1.3201506,0.03866653181111539,5
218,1.3251093999999999,0.03318859834792669,5
219,1.2875174,0.03204051094786095,5
220,1.3061083999999998,0.03002934478639191,5
221,1.2942306,0.034899643390728236,5
222,1.2796778,0.04608705709524092,5
223,1.283194,0.04656626243859394,5
224,1.2793488,0.055075416573095524,5
225,1.2547588,0.03283173630346105,5
226,1.2597778,0.04093399355303608,5
227,1.2619761999999999,0.06394541389497765,5
228,1.2398744,0.03118365674195381,5
229,1.2667572000000002,0.0510124479044085,5
230,1.2721714,0.05541726615234637,5
231,1.2442666,0.03451257942837649,5
232,1.2590192,0.04457159808891762,5
233,1.27113,0.06458166302829312,5
234,1.2284502,0.03715530539102054,5
235,1.2219328,0.01813331098282933,5
236,1.2548978,0.0796120799043713,5
237,1.2276871999999999,0.03700004444186522,5
238,1.2063102,0.042309586900606835,5
239,1.2009002,0.04685346268100149,5
240,1.1929888,0.048325343244513035,5
241,1.1774684,0.04186150502311166,5
242,1.1806446,0.044172703446812046,5
243,1.1735346,0.017073931556615796,5
244,1.181831,0.05981713436382586,5
245,1.1665656,0.0645653740661355,5
246,1.1351258,0.043253992488555354,5
247,1.149002,0.05825130049621211,5
248,1.1440388000000001,0.06147405476052476,5
249,1.1423192,0.053055801301083,5
250,1.1359434,0.04457644788787016,5
251,1.1379067999999999,0.059386265589780884,5
252,1.1199094,0.055188191846626045,5
253,1.110559,0.05009788127755507,5
254,1.109713,0.07613340221939384,5
255,1.067596,0.03819579770733952,5
256,1.1036404000000002,0.041048208466387404,5
257,1.1091268,0.05905298042182121,5
258,1.0703788,0.043501362555671746,5
259,1.0789552,0.023092356153065072,5
260,1.079812,0.04838643199803023,5
261,1.0418417999999998,0.04544840773008444,5
262,1.0660694000000002,0.04471588162275231,5
263,1.0645614,0.03646315193863521,5
264,1.0390322,0.06022784826556562,5
265,1.0310218,0.053537024232768154,5
266,1.0152640000000002,0.028368677401317134,5
267,1.0153218,0.042245767009251915,5
268,0.9954127999999999,0.03947850742745982,5
269,1.012779,0.032343747904347714,5
270,1.0085854,0.029743941354501077,5
271,0.9837602000000001,0.027721467253736774,5
272,0.9897646,0.021204245442835286,5
273,1.0065524,0.055045700048232615,5
274,1.0089162000000003,0.04809843902040897,5
275,0.9999462000000001,0.04011483409787458,5
276,0.9886631999999999,0.04360714117779338,5
277,0.9753674,0.02658922290703513,5
278,0.9812721999999999,0.02829198811854688,5
279,0.9539275999999999,0.01898402886112427,5
280,0.9575910000000001,0.023843021463312915,5
281,0.9534092000000001,0.028559532431396688,5
282,0.9728977999999999,0.04286949409195304,5
283,0.9473514,0.05515503243403996,5
284,0.9292773999999999,0.050669225791401235,5
285,0.9463918,0.046485845380072416,5
286,0.926268,0.048840501932310244,5
287,0.9305334000000001,0.04364058769425544,5
288,0.9428312,0.032454340621864426,5
289,0.9175422,0.05237646867344149,5
290,0.9052444,0.041044245641746184,5
291,0.9106079999999999,0.025995502620645775,5
292,0.9254605999999999,0.053789784483673095,5
293,0.9240618000000002,0.02738474923566036,5
294,0.902525,0.04334329418722117,5
295,0.9103212,0.06940470815946134,5
296,0.8896499999999999,0.043463215780703564,5
297,0.880217,0.04278910163230817,5
298,0.8844920000000002,0.04502106940644568,5
299,0.9111756,0.06124964757694529,5
300,0.8941364,0.04612730362594371,5
301,0.8571504000000001,0.061786927280776775,5
302,0.8593432,0.06593839016991544,5
303,0.8577366,0.04198324245815228,5
304,0.8499182,0.047139796363582225,5
305,0.8567836,0.041948644272491106,5
306,0.8381959999999999,0.0418415752392283,5
307,0.8497982000000001,0.05499311565732571,5
308,0.8412338,0.047219749837329704,5
