round,mean,std,n
693,1.643083,0.014351850786571039,5
694,1.6368492,0.018686825859412264,5
695,1.6292738,0.014872119996826248,5
696,1.6284132,0.009677682558340084,5
697,1.6307079999999998,0.017975664396622446,5
698,1.6296426,0.017132669211188365,5
699,1.6304036,0.012571736347855801,5
700,1.6254236,0.01895319848468851,5
701,1.6217654,0.013434462505065118,5
702,1.6239956,0.020274330538885832,5
703,1.6205829999999999,0.023134412646531547,5
704,1.6271159999999998,0.016295292372338673,5
705,1.6204322000000002,0.014185518573531246,5
706,1.6212768,0.011851487594390817,5
707,1.6198527999999999,0.013014434859032467,5
708,1.609197,0.017034890064218235,5
709,1.6127912000000002,0.01925658951372226,5
710,1.6101806,0.012547538874217546,5
711,1.6149138,0.016379209297154747,5
712,1.6058690000000002,0.0173187275947166,5
713,1.6037168000000002,0.015363617598078949,5
714,1.6050031999999999,0.02213959339509197,5
715,1.6040136,0.014975295549671159,5
716,1.6036188000000002,0.02095695128590985,5
717,1.5974056,0.018323866030398716,5
718,1.5966354,0.02082023780603863,5
719,1.5979797999999998,0.016255443156063126,5
720,1.6025002000000002,0.02140595938518052,5
721,1.5957261999999999,0.015330586198837978,5
722,1.5973938,0.013270989382860634,5
723,1.5942982,0.01080046643437214,5
724,1.5843616,0.013029647627622114,5
725,1.5850574,0.019920746868528773,5
726,1.582928,0.022824521867938447,5
727,1.587304,0.013773207741844287,5
728,1.5802056,0.020205242074768592,5
729,1.5830686,0.01815858285494766,5
730,1.5778963999999998,0.013765840486508649,5
731,1.57684,0.017144851822048526,5
732,1.5789929999999999,0.014095071177542875,5
733,1.5714778,0.016385867163504042,5
734,1.5700998,0.01362943979773193,5
735,1.575028,0.008995762696959028,5
736,1.5782172000000003,0.011573640295948411,5
737,1.5743455999999998,0.02272548095860679,5
738,1.5655316000000001,0.014401610475915512,5
739,1.5698078,0.015037744734500523,5
740,1.5610074,0.01856322965703977,5
741,1.5731472,0.02140403803491297,5
742,1.564002,0.01857886277466953,5
743,1.5639155999999999,0.019147530631911783,5
744,1.5608977999999998,0.02181779147164074,5
745,1.5589638,0.019082404269378656,5
746,1.5537198,0.01601247665728197,5
747,1.5556042,0.020589458521291924,5
748,1.5596968,0.01794874423741118,5
749,1.5515938,0.008742688184992114,5
750,1.5505432,0.013596626868455256,5
751,1.5488194,0.014841204914022299,5
752,1.5491006,0.019405472998615607,5
753,1.5455936000000001,0.018151672148868234,5
754,1.5449514,0.018597630636723563,5
755,1.5414794,0.011277358990472842,5
756,1.544992,0.01792203635193278,5
757,1.5405576,0.023593399782566308,5
758,1.5424208,0.010299695612007203,5
759,1.538712,0.017776937179953115,5
760,1.5331206000000002,0.016436147945914775,5
761,1.5340516000000002,0.01462090978017443,5
762,1.5341151999999998,0.019773191755505713,5
763,1.5294772,0.02050906429362387,5
764,1.5316193999999999,0.018342276339102508,5
765,1.5297817999999999,0.01736450918396487,5
766,1.5207264000000003,0.01860331416172931,5
767,1.5251014,0.015412063385543136,5
768,1.5265792,0.019232927759444213,5
769,1.5276186,0.012516990784529716,5
770,1.5192728,0.01385862838451191,5
771,1.5148514,0.01364807672531191,5
772,1.5210796,0.026449883001631633,5
773,1.5177528,0.018076209107553566,5
774,1.5155683999999998,0.02091783348724242,5
775,1.5150552,0.019961808978647216,5
776,1.5153581999999999,0.02102525999125809,5
777,1.5118200000000002,0.020816988014600003,5
778,1.5125648,0.01455803460979538,5
779,1.5103541999999999,0.010567972733689285,5
780,1.5088858,0.019992346290518277,5
781,1.5097847999999998,0.0177138527345126,5
782,1.511161,0.019857327879148293,5
783,1.5030525999999997,0.023261206972124197,5
784,1.500635,0.01595634333110187,5
785,1.498479,0.02257275272313947,5
786,1.5011144,0.01454934264150789,5
787,1.4948008000000002,0.01735540844232709,5
788,1.4996784,0.01861548169669536,5
789,1.4895522,0.011693684650271704,5
790,1.4939664000000001,0.019065459784647232,5
791,1.4934593999999999,0.017225854515814307,5
792,1.4901008,0.016623504013895528,5
793,1.4845304,0.013734193471041496,5
794,1.4903594000000002,0.029910359531439917,5
795,1.4847574000000001,0.016421427261355755,5
796,1.4813581999999998,0.01632656144753088,5
797,1.4789231999999999,0.01916582873762574,5
798,1.4805328000000002,0.02051135813884584,5
799,1.4829872,0.02047741723704429,5
800,1.4809898,0.02587739518769232,5
801,1.4773884,0.018561737386354776,5
802,1.4740194,0.015607925047872331,5
803,1.47573,0.011990085675256853,5
804,1.4743736,0.018600556612639346,5
805,1.4754361999999999,0.015977473163801603,5
806,1.4729514,0.016930859806873387,5
807,1.4681644,0.018347222127613753,5
808,1.4748856,0.008622799591779928,5
809,1.4724888,0.018136833852687738,5
810,1.4685780000000002,0.01515482558461172,5
811,1.4631876,0.01952975000608044,5
812,1.4613266000000003,0.011521172002014423,5
813,1.4568108,0.01958694569604974,5
814,1.4591311999999999,0.01898605084529165,5
815,1.4518208000000001,0.01647320071206561,5
816,1.4580958,0.021867033331021354,5
817,1.4561508,0.017415967119284528,5
818,1.4579616,0.012251426337369834,5
819,1.4563632,0.01545112784556524,5
820,1.4567948,0.01940597364730772,5
821,1.4556554,0.014001105895606917,5
822,1.4532079999999998,0.01707738167870005,5
823,1.450459,0.014597847289926018,5
824,1.4449071999999998,0.013341814595473896,5
825,1.4468269999999999,0.013620075807424864,5
826,1.4507244,0.017613453332609177,5
827,1.444065,0.016550484947577878,5
828,1.4415572,0.02533390450956982,5
829,1.4406834000000002,0.015207950627878851,5
830,1.445115,0.02742427625298435,5
831,1.4386368,0.023952237488385087,5
832,1.4347192,0.016763468799744267,5
833,1.4351116000000002,0.014171195549423504,5
834,1.4400268,0.01846126824462502,5
835,1.4337664,0.0197348843878043,5
836,1.4357198,0.02252576124573815,5
837,1.4305138000000002,0.016314254601421396,5
838,1.4286064,0.018830041590501053,5
839,1.4230714,0.017490219789928308,5
840,1.424521,0.013592001839317103,5
841,1.4225562,0.016827968971328683,5
842,1.4259941999999999,0.028033966856297707,5
843,1.420273,0.018333667881796113,5
844,1.4222682,0.016543458924904414,5
845,1.4208615999999998,0.019910443900124385,5
846,1.427151,0.017314248150006428,5
847,1.4201302000000002,0.024670704128581328,5
848,1.4136862,0.01602597662234661,5
849,1.4218304,0.018603450333204288,5
850,1.4156836,0.018141258619511463,5
851,1.4097605999999998,0.013585622944863459,5
852,1.408877,0.017940918886723688,5
853,1.4112079999999998,0.014841530682513813,5
854,1.4099971999999998,0.017724318356427772,5
855,1.4070262,0.022470620211734217,5
856,1.4055612,0.019628273757516232,5
857,1.4014427999999999,0.013601614029224617,5
858,1.399044,0.01822529057381528,5
859,1.4022168000000002,0.015862546507418054,5
860,1.4010622000000001,0.017295407055053662,5
861,1.4016686,0.01654798765107108,5
862,1.3995756,0.015180658131319611,5
863,1.3978228,0.01493756215719285,5
864,1.395145,0.015810636783507498,5
865,1.3957656,0.006688016170734014,5
866,1.394295,0.019325926704818003,5
867,1.3910382,0.020186512284196052,5
868,1.3861941999999998,0.015873442796066606,5
869,1.3897718,0.014482066399516384,5
870,1.3861202000000001,0.011545933968285052,5
871,1.3880454,0.015815387959199744,5
872,1.3873729999999997,0.016734983896018487,5
873,1.3800598000000002,0.011011741424497802,5
874,1.3839226,0.01065979016209987,5
875,1.385068,0.01556120869341452,5
876,1.3824674,0.019147912922822717,5
877,1.3781838,0.022006942852200027,5
878,1.3812228000000002,0.014544052451088078,5
879,1.3720666000000001,0.015185010826469624,5
880,1.3721344000000002,0.016158336727522423,5
881,1.3723551999999999,0.012496700072419044,5
882,1.3759704,0.013708318817418887,5
883,1.3723466000000002,0.007872116634044465,5
884,1.3729251999999998,0.02242638253709226,5
885,1.370151,0.011145293132080458,5
886,1.3669488,0.013473730170223753,5
887,1.3709608000000002,0.022715581771110358,5
888,1.3667812,0.012791390413086435,5
889,1.3663602000000001,0.024082709112556264,5
890,1.3631778,0.016981619024698462,5
891,1.3601996,0.023722412330958266,5
892,1.3597101999999999,0.012666838701901965,5
893,1.3580942,0.015972880710754696,5
894,1.3609384,0.019239953529049916,5
895,1.3578786,0.014604661731789627,5
896,1.362282,0.01425993863941917,5
897,1.3551172,0.014686665421395016,5
898,1.3521964,0.010257591057358432,5
899,1.3529966,0.016612190758596577,5
900,1.3522950000000002,0.021362236762567717,5
901,1.3500078,0.01450307655982004,5
902,1.3509204000000001,0.015151062183886671,5
903,1.3440412000000002,0.012305604564587564,5
904,1.3419915999999998,0.01338425043848178,5
905,1.3470533999999998,0.01654444644888427,5
906,1.3497188,0.014252861491644408,5
907,1.3478748,0.011960772245135321,5
908,1.3461379999999998,0.01919861582250139,5
909,1.3454738,0.016142120142657822,5
910,1.3357804,0.010631938525029196,5
911,1.3320806,0.01704395675305472,5
912,1.3379242,0.019823830588460975,5
913,1.3376709999999998,0.014050400617064302,5
914,1.3345308,0.013544812796786859,5
915,1.3306612,0.016252539453882293,5
916,1.3315752,0.013066987016906393,5
917,1.3317662000000001,0.02113163047897636,5
918,1.32954,0.01441503170305221,5
919,1.3301096000000001,0.014314292972410476,5
920,1.3248251999999998,0.018031484262256425,5
921,1.326378,0.020482503936286686,5
922,1.3267012,0.011346768469480665,5
923,1.326464,0.013471182279221117,5
924,1.3237348,0.007636089228132443,5
925,1.319677,0.015405080736562195,5
926,1.3149208000000001,0.01344729497705772,5
927,1.3185524000000002,0.02445182764743769,5
928,1.3165736000000001,0.008381800480803675,5
929,1.3085472,0.018728892164247207,5
930,1.305361,0.01468210051389104,5
931,1.314548,0.014791992546644988,5
932,1.3088408,0.013948206899096429,5
933,1.3104571999999997,0.016657703269058403,5
934,1.3083846000000001,0.017681064512636034,5
935,1.3045934,0.0172150090705756,5
936,1.3054945999999998,0.02100352934151783,5
937,1.3053250000000003,0.019106666532914623,5
938,1.3102779999999998,0.01448263465326664,5
939,1.3042904000000002,0.018240317658966405,5
940,1.3011727999999998,0.016181012119147617,5
941,1.3021573999999998,0.012058667807846736,5
942,1.301103,0.015348600880862071,5
943,1.302448,0.020128251513730593,5
944,1.2916935999999999,0.0220637499940513,5
945,1.2997256,0.016266729828087786,5
946,1.3013206,0.011746999799948938,5
947,1.2948598,0.009907502192783045,5
948,1.2964038,0.014584548731448628,5
949,1.2922202,0.010595726648040683,5
950,1.2946012,0.017790494377616366,5
951,1.2961634,0.019026342667470296,5
952,1.2886516000000001,0.01452411862386149,5
953,1.2869717999999999,0.013151602590559058,5
954,1.2824332000000003,0.01691891784955527,5
955,1.2886963999999999,0.01632591474619417,5
956,1.2870371999999999,0.013074408158689238,5
957,1.2880172,0.01727038513467492,5
958,1.2807309999999998,0.020667349648660797,5
959,1.2865932,0.013069763433207187,5
960,1.275919,0.019817259850948062,5
961,1.2794871999999997,0.023829269411796892,5
962,1.2777444,0.011955274580702863,5
963,1.272998,0.013546812023498365,5
964,1.2681647999999999,0.017449976681932884,5
965,1.2734484000000001,0.018456968434713214,5
966,1.276035,0.013553555732721967,5
967,1.2721224,0.022307202946582023,5
968,1.2641236,0.015083000805542715,5
969,1.2712690000000002,0.020373723775981668,5
970,1.2687751999999999,0.016582884390238018,5
971,1.2698622,0.015498864884242361,5
972,1.2690734,0.014717345694791543,5
973,1.2694328,0.01230409245738995,5
974,1.2555523999999998,0.018263590742239096,5
975,1.2583014000000001,0.01567990448950505,5
976,1.2640152,0.021814282367293252,5
977,1.2627916000000001,0.01498411608337308,5
978,1.258155,0.012600269322518527,5
979,1.2583062,0.014723072987661245,5
980,1.2605474,0.03610880892940114,5
981,1.2522912,0.021599592558657177,5
982,1.2566384,0.013230770227012476,5
983,1.2539863999999998,0.009803678432098827,5
984,1.253432,0.01535384502331581,5
985,1.2492434,0.01647863569292069,5
986,1.2489328,0.006807615492960818,5
987,1.2412464,0.013712049110180443,5
988,1.2510088,0.012949831531722737,5
989,1.2429995999999999,0.015038296672163354,5
990,1.2475356000000002,0.016569591570102113,5
991,1.2487856000000002,0.009653819104375214,5
992,1.2410446,0.011006064523706907,5
993,1.2416962,0.02037087708470114,5
994,1.2445206,0.019155398032930572,5
995,1.2451021999999998,0.023556184956397302,5
996,1.2314074000000002,0.012934062869029175,5
997,1.2450724000000002,0.015760302259157342,5
998,1.2302686,0.018192699945307707,5
999,1.2332813999999999,0.020178045205123365,5
