round,mean,std,n
609,0.2674646,0.05848418704487563,5
610,0.2683352,0.04249115717063963,5
611,0.2584592,0.05470831041258724,5
612,0.2549796,0.04962713944808828,5
613,0.25607159999999995,0.05677359078656202,5
614,0.25279820000000003,0.046179061864658956,5
615,0.2458494,0.05821667046302116,5
616,0.253571,0.07137823229458685,5
617,0.24907160000000003,0.05715920458508849,5
618,0.2355774,0.049517398925024325,5
619,0.2382342,0.058402378407903896,5
620,0.23276919999999998,0.05087352107137858,5
621,0.23341139999999996,0.060538198761608354,5
622,0.22113999999999998,0.051660909975531785,5
623,0.22541019999999995,0.05165294552782058,5
624,0.22022179999999997,0.045777998538599304,5
625,0.21756479999999997,0.04890391167585678,5
626,0.21505420000000003,0.04710377832722126,5
627,0.2184214,0.0418836278311705,5
628,0.22076820000000003,0.03794896697803513,5
629,0.20701019999999998,0.043697367926455254,5
630,0.21183900000000003,0.04145754229932113,5
631,0.2096,0.04518147964044559,5
632,0.20249999999999999,0.03924737065078374,5
633,0.20534280000000002,0.05080167608160189,5
634,0.20204399999999997,0.05122406173860093,5
635,0.1966514,0.04484142991475628,5
636,0.19702139999999999,0.04964302345546652,5
637,0.19053,0.044609613498661924,5
638,0.185618,0.04018225872197829,5
639,0.1866324,0.03520323609130274,5
640,0.1869974,0.04407698609024895,5
641,0.1797108,0.04169069522327493,5
642,0.18420140000000002,0.041262182198715566,5
643,0.17846979999999998,0.03911578530082197,5
644,0.1753444,0.03662491521218854,5
645,0.1724752,0.0425603415129625,5
646,0.1706534,0.033007624684305896,5
647,0.1687034,0.03599373711216995,5
648,0.1653302,0.03751323196820023,5
649,0.1663202,0.0312444353717586,5
650,0.16468120000000003,0.035339244512298223,5
651,0.1612716,0.03408903957726001,5
652,0.1632342,0.03819059917309494,5
653,0.1641222,0.0362874429686083,5
654,0.1560948,0.03503120030344379,5
655,0.1546374,0.031113045170796123,5
656,0.153968,0.035754197243120976,5
657,0.1532692,0.03215836094548352,5
658,0.1486804,0.0290151295844082,5
659,0.14421659999999997,0.028516562464645,5
660,0.14915240000000002,0.03379654040430766,5
661,0.1447828,0.031769906195958465,5
662,0.14359320000000003,0.03366163081610872,5
663,0.1395322,0.02858976133513534,5
664,0.1394592,0.030811854223658782,5
665,0.1378496,0.03226007091281729,5
666,0.13688700000000004,0.02973373521776233,5
667,0.13823459999999999,0.028028291123434548,5
668,0.13324419999999998,0.028288827161973333,5
669,0.1307674,0.03497362792591011,5
670,0.13250479999999998,0.030487904891940348,5
671,0.130317,0.026934698206959734,5
672,0.12605660000000002,0.02753800901118307,5
673,0.12621960000000002,0.02746848731364725,5
674,0.1229482,0.029218473055585913,5
675,0.13029960000000002,0.03969547773109677,5
676,0.1223592,0.029984511213291442,5
677,0.120712,0.025466321161486987,5
678,0.12013259999999999,0.029183017943660315,5
679,0.115012,0.028008942848668884,5
680,0.115196,0.02320131299086325,5
681,0.11501759999999998,0.02543228824349079,5
682,0.1124274,0.025809810872999432,5
683,0.11241379999999998,0.025243955488393654,5
684,0.1082196,0.021510325934304197,5
685,0.108127,0.018298512412215372,5
686,0.10678639999999999,0.020711993151312114,5
687,0.1072646,0.019953181833983268,5
688,0.106097,0.024177832067826102,5
689,0.1041406,0.02408860603687976,5
690,0.10284339999999999,0.022692191482974928,5
691,0.10319339999999999,0.02333383987473987,5
692,0.0977836,0.020594468973488978,5
693,0.0999454,0.023505937862591236,5
694,0.0980072,0.02080683697009231,5
