round,mean,std,n
494,1.7659466,0.0038605455961560993,5
495,1.7628324,0.0013215826875378988,5
496,1.7615316,0.0014938376083095514,5
497,1.7598765999999997,0.0033273331363120892,5
498,1.7583266000000002,0.0024335725384709394,5
499,1.756434,0.001855508016689758,5
500,1.7561324000000003,0.0008755874028330691,5
501,1.7541726,0.0017385428668859283,5
502,1.7534982,0.00304676175635707,5
503,1.7538931999999998,0.0014852380953908032,5
504,1.7519717999999997,0.002622611141591497,5
505,1.7509142,0.0028581519728663857,5
506,1.7481512000000001,0.00267225844558491,5
507,1.7485252,0.0010399027358363353,5
508,1.7469956,0.001792976659078405,5
509,1.7466903999999999,0.004208157530321341,5
510,1.7453686000000002,0.002423265936706053,5
511,1.7419672,0.0021072986736578357,5
512,1.7449984,0.0035957128361425446,5
513,1.7438846,0.0015315042605229892,5
514,1.7411476000000001,0.0028140126687703757,5
515,1.7443908000000001,0.0043453654852037065,5
516,1.7413564000000001,0.0045859517332828125,5
517,1.7356978,0.0012816328257344556,5
518,1.735629,0.0027267239500910526,5
519,1.737114,0.0038878964106570635,5
520,1.7354413999999998,0.0037521179085950565,5
521,1.7347417999999997,0.0015645988942856906,5
522,1.7351356,0.0042900488691855155,5
523,1.7328579999999998,0.0026022483547885485,5
524,1.7291737999999999,0.004665607109476728,5
525,1.7278078000000001,0.003071134594901398,5
526,1.7265556,0.0027830194573520415,5
527,1.7249184,0.004374608016725606,5
528,1.7250983999999998,0.0032036169090575986,5
529,1.7256698,0.004166528075028405,5
530,1.7235054,0.003911779684491439,5
531,1.7222642000000001,0.0025062377580748604,5
532,1.7210238,0.0024962877838902884,5
533,1.7210134,0.0027089078611130394,5
534,1.7203528,0.002476337658721001,5
535,1.7194924,0.004050652700491621,5
536,1.7167986,0.003403037290421543,5
537,1.7138432000000001,0.0011096432760125626,5
538,1.7139102000000002,0.0017607540146198956,5
539,1.7135072,0.0030435758081572297,5
540,1.71311,0.001977245685290518,5
541,1.7109564,0.002056640172708885,5
542,1.7108259999999997,0.004004891446718595,5
543,1.7107642000000003,0.0030199257772336482,5
544,1.7076467999999998,0.001990711732019446,5
545,1.7082962000000002,0.00276895444166206,5
546,1.7068278,0.00417341259642517,5
547,1.7056154,0.0030740102146869803,5
548,1.7061410000000001,0.004213394534101975,5
549,1.7031582,0.005201539166439068,5
550,1.7032329999999998,0.003523062871990789,5
551,1.7009438,0.002140240687399453,5
552,1.6995733999999998,0.0018564297185726863,5
553,1.6976958,0.004374509709670341,5
554,1.6986974,0.0021325928584706414,5
555,1.6976212,0.002692808143927077,5
556,1.697898,0.0020602967019339898,5
557,1.6966977999999997,0.003050968895285543,5
558,1.6965726,0.00154913905121527,5
559,1.6928990000000002,0.002643194563402382,5
560,1.693508,0.003876110421543738,5
561,1.6910695999999998,0.003973197742373208,5
562,1.6939364000000001,0.006818689265540655,5
563,1.6928311999999999,0.008226424083403431,5
564,1.6892247999999999,0.0023388740239695858,5
565,1.6935559999999998,0.005004711729960013,5
566,1.6902704,0.0048928331567712055,5
567,1.688981,0.0021522875040291935,5
568,1.6849986000000001,0.0050426621243148916,5
569,1.6859442000000002,0.004520273409872446,5
570,1.6837659999999999,0.004819986877575483,5
571,1.6816976000000001,0.002857481461007173,5
572,1.6839223999999997,0.004096702246929872,5
573,1.6794430000000002,0.004100240907556573,5
574,1.6791272,0.0032208988186529773,5
575,1.6774974,0.0037057764098768803,5
576,1.67696,0.004400860654462866,5
577,1.6754270000000002,0.004283187948246026,5
578,1.674926,0.00687954213592739,5
579,1.6750034,0.004335255621067764,5
580,1.6743908,0.003818335920266844,5
581,1.6749580000000002,0.00325435669526254,5
582,1.6726906,0.0025085109726688307,5
583,1.6684328000000002,0.002987746676008541,5
584,1.6665804000000002,0.0010589517458316883,5
585,1.6676302,0.003251938913940421,5
586,1.6695056000000001,0.0056768711276548025,5
587,1.6671517999999999,0.0016444688200144947,5
588,1.6675803999999999,0.001964156256513208,5
589,1.6673448,0.0031622113623222684,5
590,1.6645474,0.003861317171639723,5
591,1.6637256,0.0049078399321900845,5
592,1.6629036,0.0031940699428785156,5
593,1.6618071999999997,0.003282061730071527,5
594,1.6582986000000002,0.0021531807402073947,5
595,1.6585836,0.002107246734485525,5
596,1.6593398000000001,0.0019702199623392183,5
597,1.6591306,0.005196001472286135,5
598,1.6598122,0.003349959208706847,5
599,1.6594546000000001,0.007594292679374392,5
600,1.6615364,0.009695609743590116,5
601,1.6559485999999999,0.0032618659997002085,5
602,1.6533871999999998,0.0033493257082583467,5
603,1.6507076,0.0029032242937809807,5
604,1.6516608000000002,0.0032307620927576625,5
605,1.6523021999999998,0.002861183443961592,5
606,1.6518626,0.004195202057112395,5
607,1.6507264,0.006296471098957012,5
608,1.649634,0.00839429776693675,5
609,1.6490233999999997,0.004538074734950907,5
610,1.6514216000000002,0.004909795240129627,5
611,1.6490455999999998,0.006865993686277342,5
612,1.6466169999999998,0.0029946080711839036,5
613,1.6440677999999997,0.0013433014181486022,5
614,1.643459,0.00385473747484832,5
615,1.6442363999999998,0.003908175635766656,5
616,1.6437287999999999,0.0065491062520011,5
617,1.6435739999999999,0.009502971166956092,5
618,1.6396687999999997,0.002300262963228301,5
619,1.6384895999999998,0.0016279718363657793,5
620,1.6386586,0.0037360749189490265,5
621,1.6377478000000003,0.008618604626040102,5
622,1.6402234,0.012599222269648252,5
623,1.6369553999999997,0.0019836328541341128,5
