round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
140,92,4,0.1,1.082401990890503,0.5636395812034607,1.4052020923511401,1.8038148622255068,20.744617462158203,False,0
140,92,5,0.1,1.5471653938293457,1.0474270582199097,1.8038148622255068,1.3561564952403575,13.760079383850098,False,0
140,92,6,0.1,1.5639172792434692,0.9051170945167542,1.3561564952403575,1.2806499584301099,10.983057022094727,False,0
140,92,7,0.1,1.485357642173767,1.1677452325820923,1.2806499584301099,1.2743104127076295,8.803462982177734,False,0
140,92,8,0.1,1.3077783584594727,0.6777834892272949,1.2743104127076295,1.3532416541297156,13.734729766845703,False,0
140,92,9,0.1,1.5745067596435547,0.7612419128417969,1.3532416541297156,1.9050206364812077,27.766481399536133,False,0
140,92,10,0.1,2.2944583892822266,1.397682547569275,1.9050206364812077,1.304007727820594,27.759733200073242,False,0
140,92,11,0.1,1.0851067304611206,0.8608673214912415,1.304007727820594,1.2593902038024352,6.771689414978027,False,0
140,92,12,0.1,1.2246636152267456,0.745798647403717,1.2593902038024352,1.221846022047438,12.495163917541504,False,0
140,92,13,0.1,1.3068426847457886,0.9238540530204773,1.221846022047438,1.2772812027115006,8.69684886932373,False,0
140,92,14,0.1,1.8681316375732422,1.2485923767089844,1.2772812027115006,1.8572505916561093,27.80134391784668,False,0
140,92,15,0.1,2.2854883670806885,1.737000584602356,1.8572505916561093,1.984129759642455,51.17237091064453,False,0
140,92,16,0.1,1.7374567985534668,0.788053035736084,1.984129759642455,1.4275402722057995,14.267365455627441,False,0
140,92,17,0.1,1.7245781421661377,0.948617696762085,1.4275402722057995,1.5436153927364864,20.430551528930664,False,0
140,92,18,0.07290000000000002,1.8126330375671387,1.3118914365768433,1.5436153927364864,1.3706101426133164,58.7354850769043,False,0
140,92,19,0.1,1.6652354001998901,0.6963933706283569,1.3706101426133164,2.240746850365991,24.75335693359375,False,0
140,38,0,0.1,1.2251410484313965,1.0007761716842651,1.4107599118176628,1.7488837242126465,14.791044235229492,False,0
140,38,1,0.1,2.021012783050537,1.0498420000076294,1.7488837242126465,1.918065954657162,52.886390686035156,False,0
140,38,2,0.1,2.2289910316467285,1.4124566316604614,1.918065954657162,1.8078920981463265,26.714170455932617,False,0
140,38,3,0.1,1.852393388748169,0.8950086236000061,1.8078920981463265,1.668887650265413,23.830595016479492,False,0
140,38,4,0.1,1.749199390411377,1.2034575939178467,1.668887650265413,1.4773838449926937,19.873706817626953,False,0
140,38,5,0.05314410000000002,2.0911850929260254,1.5486458539962769,1.4773838449926937,2.124433335135965,48.309303283691406,False,0
140,38,6,0.05314410000000002,2.2369871139526367,1.1113723516464233,2.124433335135965,1.8706348222844742,198.8167266845703,False,0
140,38,7,0.1,1.6651816368103027,1.2041144371032715,1.8706348222844742,1.6882515444475061,8.80941390991211,False,0
140,38,8,0.1,1.6063543558120728,1.048211693763733,1.6882515444475061,1.4580982853384579,10.738256454467773,False,0
140,38,9,0.1,1.8738971948623657,1.2512106895446777,1.4580982853384579,1.7681132625131046,22.28516387939453,False,0
140,38,10,0.1,1.5826410055160522,1.1331464052200317,1.7681132625131046,1.33630273622625,21.736276626586914,False,0
140,38,11,0.1,1.4166537523269653,0.7821705341339111,1.33630273622625,1.3212905280730303,17.439868927001953,False,0
140,38,12,0.1,1.5670814514160156,1.0989782810211182,1.3212905280730303,1.466092025532442,17.298002243041992,False,0
140,38,13,0.05904900000000002,1.779396414756775,1.2648521661758423,1.466092025532442,1.6876175263348747,72.93296813964844,False,0
140,38,14,0.1,1.7048547267913818,1.1018242835998535,1.6876175263348747,1.9768014585270601,29.66304588317871,False,0
140,38,15,0.1,2.092459201812744,0.965152382850647,1.9768014585270601,1.231845785589779,19.07316780090332,False,0
140,38,16,0.1,1.2057435512542725,0.7135868072509766,1.231845785589779,1.1645796018488266,8.274723052978516,False,0
140,38,17,0.1,1.6613051891326904,0.9514744281768799,1.1645796018488266,1.8304212373845719,27.473581314086914,False,0
140,38,18,0.09000000000000001,2.1161954402923584,1.6410328149795532,1.8304212373845719,1.526935198727776,46.11167526245117,False,0
140,38,19,0.1,1.547905683517456,0.6275177597999573,1.526935198727776,1.1646397464415605,14.366201400756836,False,0
140,83,0,0.1,2.421584367752075,1.9274182319641113,2.47029781781034,2.603817425565236,12.956507682800293,False,0
140,83,1,0.1,2.8206217288970947,2.3392133712768555,2.603817425565236,2.954871393019153,29.441099166870117,False,0
140,83,2,0.1,2.9551825523376465,1.9461818933486938,2.954871393019153,2.8264683314732144,43.860538482666016,False,0
140,83,3,0.1,2.835131883621216,2.2495779991149902,2.8264683314732144,3.173846126152074,39.7449951171875,False,0
140,83,4,0.09000000000000001,3.9968013763427734,2.6790478229522705,3.173846126152074,5.92070548765121,86.59580993652344,False,0
140,83,5,0.08100000000000002,6.172438144683838,3.882666826248169,5.92070548765121,4.984886907762097,227.37783813476562,False,0
140,83,6,0.1,6.454047679901123,3.626857280731201,4.984886907762097,4.086900842903946,70.79486083984375,False,0
140,83,7,0.1,4.230835437774658,3.4910929203033447,4.086900842903946,4.068623766921083,51.7664909362793,False,0
140,83,8,0.1,4.223531723022461,2.2410051822662354,4.068623766921083,3.5999463340653803,83.04122161865234,False,0
140,83,9,0.1,3.0042576789855957,1.9564427137374878,3.5999463340653803,4.044409685969902,43.41752624511719,False,0
140,83,10,0.1,3.738377332687378,2.7686638832092285,4.044409685969902,3.5778369815668203,50.82365798950195,False,0
140,83,11,0.1,3.774453639984131,2.4305849075317383,3.5778369815668203,3.539656819286434,51.012718200683594,False,0
140,83,12,0.1,3.609304428100586,2.086108446121216,3.539656819286434,3.3006639612435196,42.25022506713867,False,0
140,83,13,0.1,3.9349417686462402,2.569828510284424,3.3006639612435196,3.6529569142425116,89.03163146972656,False,0
140,83,14,0.1,5.1222243309021,3.2355856895446777,3.6529569142425116,5.631889378420219,77.79878997802734,False,0
140,83,15,0.1,6.502230167388916,2.813629388809204,5.631889378420219,3.8858763523365494,139.3954620361328,False,0
140,83,16,0.1,4.506673812866211,2.8592464923858643,3.8858763523365494,3.0994054556991646,34.96893310546875,False,0
140,83,17,0.1,4.001856327056885,2.9626388549804688,3.0994054556991646,3.5372283513644875,43.636077880859375,False,0
140,83,18,0.1,3.2506179809570312,2.0665030479431152,3.5372283513644875,3.349801762312788,53.84709548950195,False,0
140,83,19,0.1,4.852787971496582,3.2435355186462402,3.349801762312788,4.501069662208382,78.31195831298828,False,0
140,96,0,0.1,1.639788031578064,1.0501384735107422,1.4918714954007057,1.5394786369843294,14.824188232421875,False,0
140,96,1,0.1,1.3579955101013184,1.0954210758209229,1.5394786369843294,1.9284876068005852,18.765289306640625,False,0
140,96,2,0.08100000000000002,2.0469675064086914,1.5089540481567383,1.9284876068005852,1.998006096022958,64.01324462890625,False,0
140,96,3,0.1,1.8517296314239502,1.6183416843414307,1.998006096022958,1.990007079203069,15.75826358795166,False,0
140,96,4,0.1,2.3669612407684326,1.7832127809524536,1.990007079203069,2.22297235714492,28.846323013305664,False,0
140,96,5,0.1,2.647275686264038,0.9678381085395813,2.22297235714492,3.046908170091636,97.42781829833984,False,0
140,96,6,0.09000000000000001,2.402906894683838,1.9404584169387817,3.046908170091636,3.0110889626232953,37.30469512939453,False,0
140,96,7,0.1,4.038621425628662,2.6497671604156494,3.0110889626232953,3.7498685023263363,86.65632629394531,False,0
140,96,8,0.08100000000000002,3.8884363174438477,2.415480613708496,3.7498685023263363,3.191456179465017,177.14112854003906,False,0
140,96,9,0.1,3.0319278240203857,1.7288312911987305,3.191456179465017,2.3945883234769214,24.480703353881836,False,0
140,96,10,0.1,1.512763500213623,0.89680016040802,2.3945883234769214,2.1904677712361873,15.405336380004883,False,0
140,96,11,0.1,2.103668212890625,1.7725719213485718,2.1904677712361873,2.7571338940692205,24.996562957763672,False,0
140,96,12,0.09000000000000001,2.5918848514556885,2.10730242729187,2.7571338940692205,2.514020461762678,46.274444580078125,False,0
140,96,13,0.08100000000000002,2.9355926513671875,2.2578909397125244,2.514020461762678,2.9489517417005313,45.3332405090332,False,0
140,96,14,0.1,2.486527919769287,1.4551026821136475,2.9489517417005313,2.825184699027769,82.38201904296875,False,0
140,96,15,0.1,1.5178135633468628,0.9918180704116821,2.825184699027769,3.151188026619641,21.118440628051758,False,0
140,96,16,0.1,4.204461574554443,2.9514479637145996,3.151188026619641,3.4215770024125294,100.7729721069336,False,0
140,96,17,0.08100000000000002,4.451280117034912,3.728607416152954,3.4215770024125294,2.9245693726351614,82.69804382324219,False,0
140,96,18,0.1,2.7567715644836426,2.0250864028930664,2.9245693726351614,3.2075603649180424,37.59084701538086,False,0
140,96,19,0.07290000000000002,2.891655206680298,2.1322529315948486,3.2075603649180424,2.9703846114510704,94.02494049072266,False,0
140,17,0,0.1,1.6244572401046753,1.1354289054870605,1.4699346587413877,1.9399827371432086,15.286643028259277,False,0
140,17,1,0.1,2.2451863288879395,1.5470473766326904,1.9399827371432086,2.358873502476009,48.02703094482422,False,0
140,17,2,0.1,2.749603271484375,1.7284834384918213,2.358873502476009,2.5247865211306593,50.135475158691406,False,0
140,17,3,0.1,2.7126009464263916,1.6078481674194336,2.5247865211306593,2.216982864019439,41.73451614379883,False,0
140,17,4,0.1,2.651454448699951,1.4752283096313477,2.216982864019439,1.840712059201218,25.995594024658203,False,0
140,17,5,0.043046721000000024,0.949951708316803,0.3679814338684082,1.840712059201218,3.3512871209092028,86.4989242553711,False,0
140,17,6,0.09000000000000001,3.3488855361938477,1.484373927116394,3.3512871209092028,2.36070816160187,197.4744415283203,False,0
140,17,7,0.1,2.0737144947052,1.5744061470031738,2.36070816160187,2.315758892870325,13.865935325622559,False,0
140,17,8,0.1,2.309093713760376,1.8935123682022095,2.315758892870325,2.320702740526575,17.637964248657227,False,0
140,17,9,0.1,3.0639634132385254,2.0476503372192383,2.320702740526575,2.295894592765748,32.66756057739258,False,0
140,17,10,0.1,2.515742778778076,1.7962532043457031,2.295894592765748,1.9630172609344243,20.205289840698242,False,0
140,17,11,0.05904900000000002,0.7969114780426025,0.3418528735637665,1.9630172609344243,5.257124292568897,63.77925109863281,False,0
140,17,12,0.07290000000000002,4.847888946533203,1.7861433029174805,5.257124292568897,2.713362566129429,399.09429931640625,False,0
140,17,13,0.1,3.6254239082336426,2.73005747795105,2.713362566129429,2.648304856668307,51.146385192871094,False,0
140,17,14,0.1,2.0942542552948,1.4792169332504272,2.648304856668307,2.5285075029988926,33.91801452636719,False,0
140,17,15,0.1,2.7006523609161377,2.4188456535339355,2.5285075029988926,3.2387680894746556,25.298181533813477,False,0
140,17,16,0.06561000000000002,3.4294273853302,2.718935012817383,3.2387680894746556,2.7287376584030514,88.63420104980469,False,0
140,17,17,0.1,2.1279964447021484,0.11526259779930115,2.7287376584030514,12.68590635765256,198.6803741455078,False,0
140,17,18,0.1,10.82165813446045,2.424043655395508,12.68590635765256,5.112740584245817,190.9674835205078,False,0
140,17,19,0.1,6.178677558898926,3.4847869873046875,5.112740584245817,3.9445901705524116,247.7732391357422,False,0
140,99,0,0.1,1.2946745157241821,1.0313947200775146,1.4381519178064859,1.6450477925742544,9.024740219116211,False,0
140,99,1,0.1,1.5484955310821533,1.1730668544769287,1.6450477925742544,1.5290568281964558,16.221771240234375,False,0
140,99,2,0.1,2.0234127044677734,1.519569993019104,1.5290568281964558,1.7009988412624453,15.886343002319336,False,0
140,99,3,0.09000000000000001,1.4989821910858154,1.2374848127365112,1.7009988412624453,1.9867662104164683,19.934974670410156,False,0
140,99,4,0.1,2.41670298576355,1.8133546113967896,1.9867662104164683,2.423501735780297,46.11199188232422,False,0
140,99,5,0.04782969000000002,2.393432140350342,1.5905070304870605,2.423501735780297,1.9627454804211129,130.47750854492188,False,0
140,99,6,0.1,1.1641314029693604,0.7316555976867676,1.9627454804211129,2.0906925201416016,18.76943588256836,False,0
140,99,7,0.08100000000000002,1.5861144065856934,1.2319269180297852,2.0906925201416016,2.141667366027832,34.525726318359375,False,0
140,99,8,0.08100000000000002,2.7565758228302,1.4378198385238647,2.141667366027832,2.526394355587843,153.56072998046875,False,0
140,99,9,0.1,3.5808215141296387,2.5440657138824463,2.526394355587843,2.1425995710419445,23.64090347290039,False,0
140,99,10,0.1,1.561981201171875,1.0434764623641968,2.1425995710419445,2.084683162410085,12.193958282470703,False,0
140,99,11,0.1,1.998619556427002,1.612715721130371,2.084683162410085,2.221050169409775,15.407033920288086,False,0
140,99,12,0.1,2.120420455932617,1.4382792711257935,2.221050169409775,2.1148187590808405,25.43398666381836,False,0
140,99,13,0.1,2.6065585613250732,1.9588369131088257,2.1148187590808405,2.641986056071956,31.538162231445312,False,0
140,99,14,0.1,3.1695871353149414,1.529151201248169,2.641986056071956,2.1928733732642196,67.14828491210938,False,0
140,99,15,0.1,2.6442368030548096,1.9265053272247314,2.1928733732642196,2.5560347859452413,47.8891716003418,False,0
140,99,16,0.1,2.7329599857330322,1.380588173866272,2.5560347859452413,2.274501056205936,55.915489196777344,False,0
140,99,17,0.1,2.056135654449463,1.328639268875122,2.274501056205936,2.1458883518125953,30.060420989990234,False,0
140,99,18,0.1,2.9278600215911865,1.4822109937667847,2.1458883518125953,2.2578556479477303,81.11400604248047,False,0
140,99,19,0.1,3.3358919620513916,2.3753790855407715,2.2578556479477303,2.102300085672518,30.591646194458008,False,0
140,24,0,0.07290000000000002,1.7245842218399048,1.376641035079956,1.8775087134238402,2.16265176410324,28.815439224243164,False,0
140,24,1,0.06561000000000002,2.776834726333618,2.042719602584839,2.16265176410324,2.698378674091737,104.53561401367188,False,0
140,24,2,0.1,2.902418613433838,2.205185890197754,2.698378674091737,2.804758364437548,35.75404739379883,False,0
140,24,3,0.1,2.9763412475585938,1.9265154600143433,2.804758364437548,2.376431892254601,57.76447677612305,False,0
140,24,4,0.1,2.4821090698242188,1.7368937730789185,2.376431892254601,2.639654990354199,31.403121948242188,False,0
140,24,5,0.09000000000000001,2.048813819885254,1.5582879781723022,2.639654990354199,2.660716144585171,43.33770751953125,False,0
140,24,6,0.06561000000000002,2.1275744438171387,1.7045495510101318,2.660716144585171,2.690171130595763,52.592830657958984,False,0
140,24,7,0.1,2.9554381370544434,1.5983325242996216,2.690171130595763,2.300188450725532,44.734405517578125,False,0
140,24,8,0.06561000000000002,2.2884361743927,1.8656675815582275,2.300188450725532,2.401631267524204,38.30049514770508,False,0
140,24,9,0.03874204890000002,3.129542827606201,2.2966420650482178,2.401631267524204,2.1313471413828844,180.5829315185547,False,0
140,24,10,0.1,1.7881618738174438,1.4181013107299805,2.1313471413828844,2.02417783210614,7.426740646362305,False,0
140,24,11,0.1,1.7541087865829468,1.4445347785949707,2.02417783210614,2.127535720544359,14.523858070373535,False,0
140,24,12,0.08100000000000002,2.4439313411712646,1.8005778789520264,2.127535720544359,2.2796415551308473,48.93560028076172,False,0
140,24,13,0.1,2.9209725856781006,1.6193594932556152,2.2796415551308473,4.6529013042801,109.62751770019531,False,0
140,24,14,0.1,4.670685768127441,3.532970666885376,4.6529013042801,4.561971839951592,68.26978302001953,False,0
140,24,15,0.05314410000000002,4.505260467529297,3.0733096599578857,4.561971839951592,3.720556341065951,257.0458679199219,False,0
140,24,16,0.1,3.538785457611084,2.402822971343994,3.720556341065951,2.88880583406226,30.317941665649414,False,0
140,24,17,0.1,3.2851593494415283,2.081580400466919,2.88880583406226,2.875842322601131,44.868370056152344,False,0
140,24,18,0.07290000000000002,3.4163167476654053,2.693502426147461,2.875842322601131,2.746489448781394,81.92266845703125,False,0
140,24,19,0.1,3.072615385055542,1.8304105997085571,2.746489448781394,2.4775600316334354,36.01682662963867,False,0
150,71,0,0.1,1.0145268440246582,0.7797159552574158,1.3762032154419412,1.5577524411723989,7.1844401359558105,False,0
150,71,1,0.09000000000000001,1.6476647853851318,1.4388136863708496,1.5577524411723989,1.5719504593889375,15.502351760864258,False,0
