round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
0,39,16,0.043046721000000024,9.975168228149414,8.182696342468262,9.965932357714372,8.667199176290762,407.2917785644531,False,1
0,39,17,0.1,9.483896255493164,7.9727020263671875,8.667199176290762,8.679676295478563,76.26715087890625,False,1
0,39,18,0.07290000000000002,8.932870864868164,7.300850868225098,8.679676295478563,8.109057145418177,214.3174285888672,False,1
0,39,19,0.04782969000000002,4.960139751434326,4.107658863067627,8.109057145418177,12.958474864130435,139.9545440673828,False,1
0,56,0,0.09000000000000001,4.50855827331543,4.2237091064453125,4.411464769013074,5.1297959308235015,30.963695526123047,False,1
0,56,1,0.04782969000000002,5.281154632568359,4.2845458984375,5.1297959308235015,4.895550163424745,198.4370880126953,False,1
0,56,2,0.08100000000000002,5.012335300445557,4.2715744972229,4.895550163424745,6.041288414779975,91.0176010131836,False,1
0,56,3,0.05904900000000002,6.128997325897217,5.551248073577881,6.041288414779975,5.963493502869898,89.11734008789062,False,1
0,56,4,0.03874204890000002,5.665308952331543,5.017000675201416,5.963493502869898,5.412467489437181,145.2506103515625,False,1
0,56,5,0.1,5.574410915374756,4.349392890930176,5.412467489437181,5.676912268813775,45.74826431274414,False,1
0,56,6,0.05314410000000002,5.848945140838623,4.65292501449585,5.676912268813775,5.33742601044324,209.68336486816406,False,1
0,56,7,0.1,5.901241302490234,4.602951526641846,5.33742601044324,5.8839516153140945,57.255859375,False,1
0,56,8,0.06561000000000002,5.289297103881836,4.491575241088867,5.8839516153140945,6.228216677295919,103.3200912475586,False,1
0,56,9,0.03874204890000002,6.65725040435791,5.6861891746521,6.228216677295919,5.723788514429209,236.45704650878906,False,1
0,56,10,0.05904900000000002,5.593074798583984,4.610231399536133,5.723788514429209,6.00279391541773,132.61737060546875,False,1
0,56,11,0.043046721000000024,6.3388752937316895,5.551910877227783,6.00279391541773,5.8428955078125,166.6872100830078,False,1
0,56,12,0.07290000000000002,6.350220203399658,4.952014923095703,5.8428955078125,6.039054403499681,169.781982421875,False,1
0,56,13,0.05904900000000002,6.877157688140869,6.126209735870361,6.039054403499681,6.105879803093112,112.58897399902344,False,1
0,56,14,0.08100000000000002,6.029094696044922,5.053891181945801,6.105879803093112,6.654675542091836,103.9567642211914,False,1
0,56,15,0.05904900000000002,6.224689483642578,5.515530586242676,6.654675542091836,6.704581747249681,119.76702880859375,False,1
0,56,16,0.05904900000000002,7.609671592712402,5.562501430511475,6.704581747249681,6.791836485570791,322.5030517578125,False,1
0,56,17,0.06561000000000002,6.400205135345459,5.814764976501465,6.791836485570791,7.054078394052934,67.25191497802734,False,1
0,56,18,0.03874204890000002,7.514405727386475,6.365626335144043,7.054078394052934,6.543794593032525,272.6251525878906,False,1
0,56,19,0.1,7.01481819152832,6.0460309982299805,6.543794593032525,7.314031484175701,73.92046356201172,False,1
0,52,0,0.09000000000000001,4.455282688140869,4.108576774597168,4.393658955891927,5.045150030226934,30.23151397705078,False,1
0,52,1,0.043046721000000024,5.574472427368164,4.265622138977051,5.045150030226934,5.216584614345005,291.47528076171875,False,1
0,52,2,0.09000000000000001,5.953760147094727,4.872464179992676,5.216584614345005,6.235860188802083,98.68577575683594,False,1
0,52,3,0.06561000000000002,6.1616973876953125,5.124874114990234,6.235860188802083,6.212499709356399,137.48829650878906,False,1
0,52,4,0.043046721000000024,5.055334091186523,4.742465019226074,6.212499709356399,6.093304951985677,59.967430114746094,False,1
0,52,5,0.07290000000000002,6.367797374725342,5.436910629272461,6.093304951985677,6.465382893880208,116.70063781738281,False,1
0,52,6,0.05314410000000002,6.627153396606445,5.404799461364746,6.465382893880208,7.296890077136812,173.4644012451172,False,1
0,52,7,0.020589113209464913,6.637701988220215,5.631788730621338,7.296890077136812,6.193451835995629,392.7949523925781,False,1
0,52,8,0.05314410000000002,6.325117111206055,5.678558349609375,6.193451835995629,6.589761461530413,94.10618591308594,False,1
0,52,9,0.04782969000000002,7.037794589996338,5.125102996826172,6.589761461530413,6.614671071370442,382.9693603515625,False,1
0,52,10,0.022876792454961013,6.923358917236328,6.174628257751465,6.614671071370442,5.695942742483957,276.194580078125,False,1
0,52,11,0.09000000000000001,4.825463771820068,4.287180423736572,5.695942742483957,6.170533498128255,53.109745025634766,False,1
0,52,12,0.05904900000000002,5.940384387969971,5.385741710662842,6.170533498128255,6.487070174444289,91.84125518798828,False,1
0,52,13,0.025418658283290013,5.705578804016113,4.744030475616455,6.487070174444289,6.008362906319754,362.3303527832031,False,1
0,52,14,0.043046721000000024,5.120490074157715,4.635613441467285,6.008362906319754,5.983088538760231,86.7052001953125,False,1
0,52,15,0.1,6.5639848709106445,4.621895790100098,5.983088538760231,5.487294242495582,76.93970489501953,False,1
0,52,16,0.05904900000000002,4.809103965759277,4.47122049331665,5.487294242495582,5.163147063482375,48.28125762939453,False,1
0,52,17,0.08100000000000002,5.036539554595947,4.5137553215026855,5.163147063482375,5.55781854901995,38.858245849609375,False,1
0,52,18,0.1,5.96603536605835,4.759540557861328,5.55781854901995,7.179900033133371,110.48540496826172,False,1
0,52,19,0.07290000000000002,7.885397911071777,6.2813615798950195,7.179900033133371,6.68841552734375,188.4206085205078,False,1
0,51,0,0.06561000000000002,4.57293701171875,4.214430809020996,4.433354464444247,5.158548412900982,40.684165954589844,False,1
0,51,1,0.043046721000000024,5.658807277679443,3.5694448947906494,5.158548412900982,5.437154567602909,481.2799377441406,False,1
0,51,2,0.08100000000000002,6.36262321472168,5.5727033615112305,5.437154567602909,6.292187878579805,56.715267181396484,False,1
0,51,3,0.04782969000000002,6.68934440612793,5.058127403259277,6.292187878579805,5.884395469318736,318.6065673828125,False,1
0,51,4,0.05314410000000002,5.305500030517578,4.84963321685791,5.884395469318736,6.28943345040986,76.28280639648438,False,1
0,51,5,0.028242953648100012,5.594505310058594,5.042917728424072,6.28943345040986,6.294969067429051,154.8565673828125,False,1
0,51,6,0.07290000000000002,5.519208908081055,4.33604621887207,6.294969067429051,6.396493319309119,147.38217163085938,False,1
0,51,7,0.1,8.492111206054688,6.381895065307617,6.396493319309119,8.186592159849225,119.11748504638672,False,1
0,51,8,0.1,9.049251556396484,7.456416606903076,8.186592159849225,7.828097285646381,149.4464111328125,False,1
0,51,9,0.1,7.541365146636963,5.709191799163818,7.828097285646381,7.3826696800463125,84.48401641845703,False,1
0,51,10,0.04782969000000002,7.577672958374023,6.0960187911987305,7.3826696800463125,6.3265024820963545,303.75677490234375,False,1
0,51,11,0.04782969000000002,4.712306022644043,3.9447710514068604,6.3265024820963545,7.121635523709384,127.2332534790039,False,1
0,51,12,0.03874204890000002,7.580746650695801,6.4569830894470215,7.121635523709384,6.253339305068508,271.5908203125,False,1
0,51,13,0.06561000000000002,6.410114288330078,5.446814060211182,6.253339305068508,6.688605973214814,126.9666976928711,False,1
0,51,14,0.1,7.205461502075195,6.077142715454102,6.688605973214814,6.611237294746168,72.34000396728516,False,1
0,51,15,0.06561000000000002,6.784747123718262,6.1091413497924805,6.611237294746168,6.899912891965924,64.94609832763672,False,1
0,51,16,0.03138105960900001,7.097200393676758,5.610301494598389,6.899912891965924,5.6086749452533144,468.0546569824219,False,1
0,51,17,0.1,5.214731693267822,4.07857084274292,5.6086749452533144,6.49858976132942,51.2155647277832,False,1
0,51,18,0.1,6.797176361083984,4.566876411437988,6.49858976132942,5.40746613704797,128.50125122070312,False,1
0,51,19,0.05904900000000002,5.015507698059082,4.485400199890137,5.40746613704797,5.905931501677542,81.44104766845703,False,1
0,32,0,0.1,4.364781379699707,3.7557740211486816,4.36604983990009,4.755048018235427,27.21348762512207,False,1
0,32,1,0.07290000000000002,5.392408847808838,4.302591800689697,4.755048018235427,5.366750277005709,123.02983856201172,False,1
0,32,2,0.05904900000000002,6.025468826293945,5.272585391998291,5.366750277005709,5.135299095740685,102.95809173583984,False,1
0,32,3,0.05904900000000002,4.527101039886475,4.271093368530273,5.135299095740685,5.472237807053786,39.499263763427734,False,1
0,32,4,0.043046721000000024,6.677655220031738,5.236606597900391,5.472237807053786,11.490782517653246,322.108642578125,False,1
0,32,5,0.04782969000000002,11.060598373413086,7.415396213531494,11.490782517653246,7.6152179424579325,672.6681518554688,False,1
0,32,6,0.043046721000000024,7.6215009689331055,6.3483967781066895,7.6152179424579325,6.907603924091045,287.13909912109375,False,1
0,32,7,0.05314410000000002,7.187936305999756,5.146234035491943,6.907603924091045,7.107517535869892,356.7501525878906,False,1
0,32,8,0.1,7.603414535522461,6.240768909454346,7.107517535869892,7.724358778733474,99.39906311035156,False,1
0,32,9,0.08100000000000002,7.260497570037842,5.331636428833008,7.724358778733474,10.698885404146635,214.5847930908203,False,1
0,32,10,0.06561000000000002,10.308685302734375,8.351303100585938,10.698885404146635,9.884293776292067,247.08543395996094,False,1
0,32,11,0.05314410000000002,10.434739112854004,8.81045913696289,9.884293776292067,8.824335538423979,280.5513916015625,False,1
0,32,12,0.1,10.179597854614258,7.38234806060791,8.824335538423979,9.159017122708834,194.85791015625,False,1
0,32,13,0.043046721000000024,9.72861385345459,8.348540306091309,9.159017122708834,7.650663522573618,313.94464111328125,False,1
0,32,14,0.05314410000000002,5.66463041305542,4.770638942718506,7.650663522573618,12.022324782151442,137.0651397705078,False,1
0,32,15,0.043046721000000024,11.334617614746094,8.312455177307129,12.022324782151442,9.751572829026442,651.4544067382812,False,1
0,32,16,0.1,10.126262664794922,8.35684585571289,9.751572829026442,8.543893667367788,138.6900634765625,False,1
0,32,17,0.03874204890000002,8.50324535369873,7.7187066078186035,8.543893667367788,8.12178978553185,193.724609375,False,1
0,32,18,0.04782969000000002,8.285083770751953,7.088412284851074,8.12178978553185,7.492415794959435,240.0157012939453,False,1
0,32,19,0.1,8.346369743347168,4.915071964263916,7.492415794959435,12.094203068659855,125.20270538330078,False,1
0,31,0,0.1,4.236271858215332,3.8586719036102295,4.353187049485714,4.9816014958524155,26.80697250366211,False,1
0,31,1,0.05314410000000002,4.956414699554443,4.33153772354126,4.9816014958524155,4.746466055683706,94.5499267578125,False,1
0,31,2,0.05904900000000002,5.078065872192383,4.299383640289307,4.746466055683706,5.630660046106097,103.16658020019531,False,1
0,31,3,0.043046721000000024,5.911123752593994,4.123786926269531,5.630660046106097,5.589827804273115,360.9530334472656,False,1
0,31,4,0.08100000000000002,5.617391586303711,4.345373630523682,5.589827804273115,6.634729290373937,137.5438232421875,False,1
0,31,5,0.04782969000000002,6.104547500610352,4.329716205596924,6.634729290373937,7.751610006865871,339.1048889160156,False,1
0,31,6,0.025418658283290013,6.713021755218506,5.7473530769348145,7.751610006865871,7.214073692701786,373.4464416503906,False,1
0,31,7,0.09000000000000001,8.187007904052734,6.7478132247924805,7.214073692701786,8.007439507378471,140.95106506347656,False,1
0,31,8,0.1,7.363318920135498,5.818315029144287,8.007439507378471,7.87487063645403,91.13386535644531,False,1
0,31,9,0.05314410000000002,7.700622081756592,6.874144077301025,7.87487063645403,7.134181033605817,129.92483520507812,False,1
0,31,10,0.1,6.337976455688477,5.2437520027160645,7.134181033605817,6.255794422836596,47.102149963378906,False,1
0,31,11,0.1,8.271132469177246,3.5024588108062744,6.255794422836596,8.229636707525144,150.18899536132812,False,1
0,31,12,0.1,8.772890090942383,6.037909984588623,8.229636707525144,7.456131083755201,140.99195861816406,False,1
0,31,13,0.06561000000000002,7.789233207702637,6.390900135040283,7.456131083755201,6.722902524516957,204.020263671875,False,1
0,31,14,0.07290000000000002,6.251163482666016,4.930130481719971,6.722902524516957,6.6915410798171475,174.4428253173828,False,1
0,31,15,0.09000000000000001,5.706239223480225,5.096875190734863,6.6915410798171475,6.940409941691549,62.99993896484375,False,1
0,31,16,0.09000000000000001,7.483487606048584,6.3342976570129395,6.940409941691549,7.017105906402471,96.30926513671875,False,1
0,31,17,0.05904900000000002,7.262269496917725,5.828515529632568,7.017105906402471,9.468076143228231,195.74838256835938,False,1
0,31,18,0.043046721000000024,10.27082633972168,7.417710781097412,9.468076143228231,7.399403305346025,656.8932495117188,False,1
0,31,19,0.08100000000000002,8.33509635925293,6.730945587158203,7.399403305346025,7.4111490651565495,192.20420837402344,False,1
0,44,0,0.06561000000000002,4.36628532409668,3.9535295963287354,4.391622369939631,4.646809996980609,31.127033233642578,False,1
0,44,1,0.01853020188851842,4.450013637542725,3.9960405826568604,4.646809996980609,4.16003402074178,232.5846710205078,False,1
0,44,2,0.08100000000000002,4.2670111656188965,3.876842737197876,4.16003402074178,4.734102740432277,33.333763122558594,False,1
0,44,3,0.08100000000000002,4.834866523742676,4.053268909454346,4.734102740432277,4.876446832310069,86.87350463867188,False,1
0,44,4,0.04782969000000002,5.221566677093506,4.835153579711914,4.876446832310069,5.29668073943167,63.840782165527344,False,1
0,44,5,0.043046721000000024,5.588634490966797,3.6576874256134033,5.29668073943167,6.263471502246278,431.78631591796875,False,1
0,44,6,0.04782969000000002,6.081181049346924,5.479649066925049,6.263471502246278,5.78039694554878,121.22016906738281,False,1
0,44,7,0.1,6.281895160675049,5.687713146209717,5.78039694554878,6.169757554025361,53.197452545166016,False,1
0,44,8,0.07290000000000002,5.525799751281738,4.8892998695373535,6.169757554025361,5.947159767150879,78.4711685180664,False,1
0,44,9,0.04782969000000002,5.676687240600586,4.808920383453369,5.947159767150879,5.422762784090909,178.607421875,False,1
0,44,10,0.05314410000000002,5.180678844451904,4.9312543869018555,5.422762784090909,5.774454434712728,32.695823669433594,False,1
0,44,11,0.06561000000000002,6.673442840576172,3.721769332885742,5.774454434712728,9.071948195948746,435.23895263671875,False,1
0,44,12,0.07290000000000002,10.581979751586914,8.439128875732422,9.071948195948746,7.8747697599006425,258.3415832519531,False,1
0,44,13,0.05314410000000002,7.811373233795166,6.9022955894470215,7.8747697599006425,7.749812126159668,163.33790588378906,False,1
0,44,14,0.05314410000000002,7.641758441925049,6.796314716339111,7.749812126159668,7.552116278446082,149.31675720214844,False,1
0,44,15,0.043046721000000024,6.198930740356445,5.9560980796813965,7.552116278446082,7.443823005213882,35.120609283447266,False,1
0,44,16,0.06561000000000002,6.983710289001465,5.471505641937256,7.443823005213882,7.790064464915883,210.09396362304688,False,1
0,44,17,0.1,9.881479263305664,7.466911315917969,7.790064464915883,11.904239885734789,151.07249450683594,False,1
0,44,18,0.05904900000000002,11.785715103149414,7.5445146560668945,11.904239885734789,7.864577307845607,714.4293212890625,False,1
0,44,19,0.1,6.963989734649658,5.651048183441162,7.864577307845607,6.892274683172053,105.76207733154297,False,1
0,78,0,0.043046721000000024,4.305865287780762,3.9103927612304688,4.376332632211539,4.823442007211538,44.97703552246094,False,1
0,78,1,0.020589113209464913,4.881103515625,4.196588039398193,4.823442007211538,4.3075233811598554,314.03021240234375,False,1
