round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
350,35,7,0.001,0.6674367785453796,0.5705068111419678,0.5107400207519531,0.4752214965820313,206.95932006835938,False,0
350,35,8,0.001,0.509972095489502,0.42752888798713684,0.4752214965820313,0.5035943145751953,184.74417114257812,False,0
350,35,9,0.0008100000000000001,0.8328134417533875,0.72979336977005,0.5035943145751953,0.6588287963867188,739.8424072265625,False,0
350,35,10,0.0009000000000000001,0.692670464515686,0.5552363395690918,0.6588287963867188,0.6034244689941406,958.7290649414062,False,0
350,35,11,0.0008100000000000001,0.7073435187339783,0.5967568159103394,0.6034244689941406,0.596183349609375,1011.2228393554688,False,0
350,35,12,0.001,0.6571189761161804,0.5122824311256409,0.596183349609375,0.4932963104248047,463.69000244140625,False,0
350,35,13,0.001,0.6829160451889038,0.5875176787376404,0.4932963104248047,0.6316427307128907,520.3326416015625,False,0
350,35,14,0.001,0.9312555193901062,0.8035781383514404,0.6316427307128907,0.6727131958007813,1090.72802734375,False,0
350,35,15,0.001,0.7378858327865601,0.5695052146911621,0.6727131958007813,0.5264537048339843,725.8695678710938,False,0
350,35,16,0.001,0.5090066194534302,0.42726200819015503,0.5264537048339843,0.45991162109375,238.90744018554688,False,0
350,35,17,0.001,0.5692881941795349,0.439510703086853,0.45991162109375,0.4702201690673828,155.8050537109375,False,0
350,35,18,0.001,0.4801775813102722,0.39441752433776855,0.4702201690673828,0.4556939849853516,176.8468780517578,False,0
350,35,19,0.001,0.4102449119091034,0.3222419321537018,0.4556939849853516,0.4884603881835938,154.3199462890625,False,0
350,52,0,0.001,1.186184287071228,0.8584616184234619,1.0613934936523437,0.92097265625,506.9161682128906,False,0
350,52,1,0.001,0.9111145734786987,0.6618757843971252,0.92097265625,0.8716453857421875,456.40576171875,False,0
350,52,2,0.001,1.0383471250534058,0.8339247703552246,0.8716453857421875,0.8825306396484375,338.7757263183594,False,0
350,52,3,0.001,0.9082399606704712,0.7765175104141235,0.8825306396484375,0.8474208984375,241.70677185058594,False,0
350,52,4,0.001,1.0407142639160156,0.8921533226966858,0.8474208984375,1.2396907348632813,917.79443359375,False,0
350,52,5,0.0009000000000000001,1.0374338626861572,0.8353556990623474,1.2396907348632813,0.9117622680664063,1440.0135498046875,False,0
350,52,6,0.001,1.2891018390655518,1.1424199342727661,0.9117622680664063,1.2553759765625,1434.4158935546875,False,0
350,52,7,0.001,1.0069705247879028,0.7296622395515442,1.2553759765625,0.8231780090332032,832.848876953125,False,0
350,52,8,0.001,0.9196445941925049,0.7119798064231873,0.8231780090332032,0.8074811401367188,365.4408264160156,False,0
350,52,9,0.001,0.910686731338501,0.7430645227432251,0.8074811401367188,0.8545699768066406,411.32818603515625,False,0
350,52,10,0.001,0.8102524280548096,0.7428457736968994,0.8545699768066406,0.8642926025390625,454.8653259277344,False,0
350,52,11,0.001,0.8566374778747559,0.6941196918487549,0.8642926025390625,0.8751155700683594,468.2745361328125,False,0
350,52,12,0.001,1.0066055059432983,0.7929698824882507,0.8751155700683594,0.8172499084472656,383.3685607910156,False,0
350,52,13,0.001,0.7858173847198486,0.690875768661499,0.8172499084472656,0.8068528747558594,224.05279541015625,False,0
350,52,14,0.001,1.0294713973999023,0.8218191266059875,0.8068528747558594,0.8657215270996094,508.95159912109375,False,0
350,52,15,0.001,0.7928237915039062,0.6306847333908081,0.8657215270996094,0.7861732177734375,286.0316467285156,False,0
350,52,16,0.001,0.9639244675636292,0.8090808391571045,0.7861732177734375,0.7920806274414063,257.7107849121094,False,0
350,52,17,0.001,1.023734211921692,0.8377475738525391,0.7920806274414063,0.9235976257324219,546.6940307617188,False,0
350,52,18,0.001,0.8137361407279968,0.7287803888320923,0.9235976257324219,0.7971162719726562,327.06207275390625,False,0
350,52,19,0.001,0.9661494493484497,0.8463576436042786,0.7971162719726562,0.8748546142578125,401.76226806640625,False,0
350,1,0,0.001,1.010441541671753,0.6558254361152649,0.9753074035644531,0.9081406555175782,2400.139404296875,False,0
350,1,1,0.001,1.0741372108459473,0.49583733081817627,0.9081406555175782,0.5393049926757812,1287.0186767578125,False,0
350,1,2,0.001,0.6961519718170166,0.4685053527355194,0.5393049926757812,0.567453857421875,557.4440307617188,False,0
350,1,3,0.001,0.5817103385925293,0.3705945312976837,0.567453857421875,0.48053143310546875,418.1047058105469,False,0
350,1,4,0.001,0.44468507170677185,0.33632779121398926,0.48053143310546875,0.46041575622558595,151.94554138183594,False,0
350,1,5,0.001,0.5061643123626709,0.3891482651233673,0.46041575622558595,0.4552878875732422,153.66241455078125,False,0
350,1,6,0.001,0.5873779058456421,0.5174494385719299,0.4552878875732422,0.4563628692626953,77.85071563720703,False,0
350,1,7,0.001,0.6249700784683228,0.5481199026107788,0.4563628692626953,0.46033177185058594,92.76554107666016,False,0
350,1,8,0.001,0.5177260041236877,0.443084716796875,0.46033177185058594,0.43376524353027346,99.80973815917969,False,0
350,1,9,0.001,0.4978775680065155,0.39592036604881287,0.43376524353027346,0.450613525390625,143.68093872070312,False,0
350,1,10,0.001,0.6426032781600952,0.5175902843475342,0.450613525390625,0.43205535888671875,162.43531799316406,False,0
350,1,11,0.001,0.63153076171875,0.5489227175712585,0.43205535888671875,0.4328549194335938,94.57774353027344,False,0
350,1,12,0.001,0.46484822034835815,0.38267356157302856,0.4328549194335938,0.48928941345214844,164.1536865234375,False,0
350,1,13,0.001,0.6191486716270447,0.5362526774406433,0.48928941345214844,0.44361981201171874,394.3038635253906,False,0
350,1,14,0.001,0.5148873329162598,0.42446380853652954,0.44361981201171874,0.4271278839111328,162.34854125976562,False,0
350,1,15,0.001,0.5268335342407227,0.45384955406188965,0.4271278839111328,0.41762020874023437,87.69339752197266,False,0
350,1,16,0.001,0.3154740035533905,0.2243596464395523,0.41762020874023437,0.45497930908203127,158.05715942382812,False,0
350,1,17,0.001,0.36841994524002075,0.319568395614624,0.45497930908203127,0.44008924865722654,58.58805465698242,False,0
350,1,18,0.001,0.5801276564598083,0.46246516704559326,0.44008924865722654,0.42292431640625,172.8519744873047,False,0
350,1,19,0.001,0.35935086011886597,0.2658928334712982,0.42292431640625,0.41334283447265624,129.3695831298828,False,0
350,17,0,0.001,1.1736068725585938,0.7932794690132141,0.9252843322753906,1.0755877685546875,1903.08203125,False,0
350,17,1,0.001,1.1025580167770386,0.7825505137443542,1.0755877685546875,0.7594631042480469,1473.536376953125,False,0
350,17,2,0.001,0.9306482672691345,0.7635654211044312,0.7594631042480469,0.6582756958007813,582.95166015625,False,0
350,17,3,0.001,0.5595915913581848,0.4582464098930359,0.6582756958007813,0.7325837097167969,193.84779357910156,False,0
350,17,4,0.001,0.7278075218200684,0.5587451457977295,0.7325837097167969,0.6167141418457032,418.0080871582031,False,0
350,17,5,0.001,0.7689106464385986,0.6130850911140442,0.6167141418457032,0.6405015258789063,298.3487854003906,False,0
350,17,6,0.001,0.776060163974762,0.5300031900405884,0.6405015258789063,0.604646240234375,361.1543273925781,False,0
350,17,7,0.001,0.5146028399467468,0.4575744569301605,0.604646240234375,0.6091348266601563,65.74567413330078,False,0
350,17,8,0.001,0.7151154279708862,0.5509822368621826,0.6091348266601563,0.5867678527832031,260.6879577636719,False,0
350,17,9,0.001,0.5233234167098999,0.43903490900993347,0.5867678527832031,0.5949915161132813,184.39889526367188,False,0
350,17,10,0.001,0.649382472038269,0.54958176612854,0.5949915161132813,0.5553590087890625,182.81845092773438,False,0
350,17,11,0.001,0.5643683075904846,0.4338391423225403,0.5553590087890625,0.6043826293945312,241.8245086669922,False,0
350,17,12,0.001,0.6142171621322632,0.5268522500991821,0.6043826293945312,0.559942855834961,191.23165893554688,False,0
350,17,13,0.001,0.6967929601669312,0.5466241240501404,0.559942855834961,0.6414512939453125,365.7404479980469,False,0
350,17,14,0.001,0.6830011010169983,0.5371167659759521,0.6414512939453125,0.550367919921875,303.44091796875,False,0
350,17,15,0.001,0.665493905544281,0.5528129935264587,0.550367919921875,0.6586635131835937,421.1622314453125,False,0
350,17,16,0.001,1.156262755393982,0.9823907613754272,0.6586635131835937,0.780492919921875,1022.6055908203125,False,0
350,17,17,0.0008100000000000001,0.7868843078613281,0.6336283683776855,0.780492919921875,0.6886833190917969,1647.3663330078125,False,0
350,17,18,0.001,0.7180489897727966,0.570151150226593,0.6886833190917969,0.5764916381835937,225.53933715820312,False,0
350,17,19,0.001,0.44574135541915894,0.3647838532924652,0.5764916381835937,0.5808779907226562,116.885986328125,False,0
350,41,0,0.001,1.4846463203430176,1.1968138217926025,1.2678642578125,1.0728895874023439,505.0402526855469,False,0
350,41,1,0.001,1.262340784072876,0.9650949835777283,1.0728895874023439,1.0033040771484374,435.03363037109375,False,0
350,41,2,0.001,1.073967456817627,0.8620184063911438,1.0033040771484374,1.0070245361328125,363.46820068359375,False,0
350,41,3,0.001,1.4198663234710693,1.2235665321350098,1.0070245361328125,1.1684686279296874,331.6410217285156,False,0
350,41,4,0.0009000000000000001,1.1606130599975586,0.9917172789573669,1.1684686279296874,1.138642578125,1521.057373046875,False,0
350,41,5,0.001,1.0878095626831055,0.8320317268371582,1.138642578125,0.99996240234375,663.5978393554688,False,0
350,41,6,0.001,0.9405683279037476,0.7873538136482239,0.99996240234375,0.9784129638671875,206.46047973632812,False,0
350,41,7,0.001,0.9762088656425476,0.8203745484352112,0.9784129638671875,0.9802080078125,297.8476867675781,False,0
350,41,8,0.001,0.800625741481781,0.6863287091255188,0.9802080078125,0.9468926086425781,190.15521240234375,False,0
350,41,9,0.001,0.9542369842529297,0.7893717288970947,0.9468926086425781,0.979875,296.9941101074219,False,0
350,41,10,0.001,0.9200571179389954,0.8131039142608643,0.979875,1.1922888793945312,596.8408813476562,False,0
350,41,11,0.001,1.2795237302780151,1.063799500465393,1.1922888793945312,1.0291381225585938,1187.322509765625,False,0
350,41,12,0.001,0.929392397403717,0.7680067420005798,1.0291381225585938,0.9506712646484375,244.85548400878906,False,0
350,41,13,0.001,1.0255351066589355,0.8228691816329956,0.9506712646484375,1.0065161437988281,356.19061279296875,False,0
350,41,14,0.001,1.408250331878662,0.996247410774231,1.0065161437988281,1.050207275390625,970.8213500976562,False,0
350,41,15,0.001,1.0340195894241333,0.8766162395477295,1.050207275390625,1.03782080078125,573.3971557617188,False,0
350,41,16,0.001,1.08684241771698,0.8570444583892822,1.03782080078125,0.9890426940917969,659.1011962890625,False,0
350,41,17,0.001,0.8689035773277283,0.7223613262176514,0.9890426940917969,1.0288359985351563,582.570068359375,False,0
350,41,18,0.001,1.213465690612793,1.0589938163757324,1.0288359985351563,0.9919750671386719,584.065185546875,False,0
350,41,19,0.001,1.3953831195831299,1.2840968370437622,0.9919750671386719,0.9641953735351563,413.9540100097656,False,0
350,15,0,0.001,1.307441234588623,1.0747677087783813,1.0316841430664063,0.9362228088378907,452.4825439453125,False,0
350,15,1,0.001,0.8127639889717102,0.637270987033844,0.9362228088378907,0.8806909790039062,224.91029357910156,False,0
350,15,2,0.001,1.2126946449279785,0.9777513146400452,0.8806909790039062,0.8664633178710938,326.7615051269531,False,0
350,15,3,0.001,0.9358730912208557,0.7787764668464661,0.8664633178710938,0.9423069152832031,499.11370849609375,False,0
350,15,4,0.001,1.2458815574645996,1.0420217514038086,0.9423069152832031,0.9376614074707031,649.7257690429688,False,0
350,15,5,0.001,0.7599648237228394,0.6494322419166565,0.9376614074707031,0.8707681884765625,322.6971130371094,False,0
350,15,6,0.001,0.9095012545585632,0.688097357749939,0.8707681884765625,0.8405243835449219,325.5111389160156,False,0
350,15,7,0.001,0.8990350365638733,0.7479490637779236,0.8405243835449219,0.8291294250488281,223.195068359375,False,0
350,15,8,0.001,0.8480247259140015,0.7376885414123535,0.8291294250488281,0.883071044921875,328.8589172363281,False,0
350,15,9,0.001,0.6195624470710754,0.5230419039726257,0.883071044921875,0.8393197937011718,339.9075622558594,False,0
350,15,10,0.001,1.0503220558166504,0.8769277334213257,0.8393197937011718,0.9014406433105469,440.99664306640625,False,0
350,15,11,0.001,0.9184436202049255,0.6439509391784668,0.9014406433105469,0.8163623352050782,430.9236755371094,False,0
350,15,12,0.001,0.9377702474594116,0.7988145351409912,0.8163623352050782,0.8184655456542969,191.1519317626953,False,0
350,15,13,0.001,0.882579505443573,0.8129174709320068,0.8184655456542969,0.8651080932617188,371.1418151855469,False,0
350,15,14,0.001,1.0507326126098633,0.8913242220878601,0.8651080932617188,0.8485599365234375,513.0927124023438,False,0
350,15,15,0.001,0.9381660223007202,0.6675056219100952,0.8485599365234375,0.7968843688964844,460.5124816894531,False,0
350,15,16,0.001,0.7631593346595764,0.6081302762031555,0.7968843688964844,0.8859829711914062,334.22705078125,False,0
350,15,17,0.0009000000000000001,1.024868130683899,0.9418913125991821,0.8859829711914062,0.8837217102050782,751.7694702148438,False,0
350,15,18,0.0009000000000000001,0.7792984843254089,0.6625587344169617,0.8837217102050782,0.9291189270019531,894.0608520507812,False,0
350,15,19,0.001,1.008440375328064,0.8441307544708252,0.9291189270019531,0.8078980712890625,270.0208740234375,False,0
350,31,0,0.001,0.9056920409202576,0.519761860370636,0.8342775268554687,0.4321355438232422,1352.2801513671875,False,0
350,31,1,0.001,0.4802054464817047,0.3065156638622284,0.4321355438232422,0.36870205688476565,329.2571716308594,False,0
350,31,2,0.001,0.3246915936470032,0.24184556305408478,0.36870205688476565,0.3493798675537109,111.28193664550781,False,0
350,31,3,0.001,0.39494019746780396,0.30593082308769226,0.3493798675537109,0.35954655456542967,130.6894073486328,False,0
350,31,4,0.001,0.3698020875453949,0.27692586183547974,0.35954655456542967,0.40299853515625,137.7006072998047,False,0
350,31,5,0.001,0.38142189383506775,0.2436525672674179,0.40299853515625,0.41547962951660156,630.1754760742188,False,0
350,31,6,0.001,0.4605868458747864,0.3287378251552582,0.41547962951660156,0.3551817626953125,284.69146728515625,False,0
350,31,7,0.001,0.4146943986415863,0.2461920529603958,0.3551817626953125,0.3570918273925781,288.0939025878906,False,0
350,31,8,0.001,0.40123236179351807,0.28325119614601135,0.3570918273925781,0.32667906188964846,174.24343872070312,False,0
350,31,9,0.001,0.460357129573822,0.39728590846061707,0.32667906188964846,0.32245109558105467,77.0840072631836,False,0
350,31,10,0.001,0.2982056438922882,0.23769548535346985,0.32245109558105467,0.32770332336425784,81.80670928955078,False,0
350,31,11,0.001,0.29820555448532104,0.22511181235313416,0.32770332336425784,0.3261442413330078,98.8554916381836,False,0
350,31,12,0.001,0.26580610871315,0.2010982632637024,0.3261442413330078,0.32020652770996094,87.3283920288086,False,0
350,31,13,0.001,0.37482598423957825,0.31069067120552063,0.32020652770996094,0.33970310974121093,94.03592681884766,False,0
350,31,14,0.001,0.36053797602653503,0.25618091225624084,0.33970310974121093,0.31389683532714846,140.88604736328125,False,0
350,31,15,0.001,0.304818719625473,0.2583621144294739,0.31389683532714846,0.3129799041748047,58.94935607910156,False,0
350,31,16,0.001,0.5034283995628357,0.42256438732147217,0.3129799041748047,0.36563777160644534,243.89886474609375,False,0
350,31,17,0.001,0.2875959873199463,0.21174612641334534,0.36563777160644534,0.3068663558959961,168.40147399902344,False,0
350,31,18,0.001,0.737647533416748,0.6255913376808167,0.3068663558959961,0.3323061981201172,172.05177307128906,False,0
350,31,19,0.001,0.2589014768600464,0.20899072289466858,0.3323061981201172,0.31836691284179686,83.3410873413086,False,0
350,72,0,0.001,1.0264168977737427,0.5164368152618408,0.9786566467285156,0.6630843200683594,1458.5889892578125,False,0
350,72,1,0.001,0.7517797946929932,0.5824543833732605,0.6630843200683594,0.5928409118652344,261.93548583984375,False,0
350,72,2,0.001,0.5054754018783569,0.36384546756744385,0.5928409118652344,0.58765869140625,368.6869812011719,False,0
350,72,3,0.001,0.9230450987815857,0.6518480181694031,0.58765869140625,0.6274075927734375,537.7145385742188,False,0
350,72,4,0.001,0.8377529978752136,0.5649665594100952,0.6274075927734375,0.556422607421875,378.4087219238281,False,0
350,72,5,0.001,0.6041759252548218,0.4724249243736267,0.556422607421875,0.528720199584961,297.603759765625,False,0
350,72,6,0.001,0.6288406252861023,0.4991496801376343,0.528720199584961,0.5599203033447265,276.4753723144531,False,0
350,72,7,0.001,0.9097684621810913,0.691230058670044,0.5599203033447265,0.5791007080078125,599.2463989257812,False,0
350,72,8,0.001,0.6101811528205872,0.41820666193962097,0.5791007080078125,0.5190581817626954,432.39544677734375,False,0
350,72,9,0.001,0.5033208727836609,0.39668694138526917,0.5190581817626954,0.5471461181640624,193.8331298828125,False,0
350,72,10,0.001,0.7740316987037659,0.5965966582298279,0.5471461181640624,0.5344554290771485,280.4329833984375,False,0
350,72,11,0.001,0.5284593105316162,0.42041873931884766,0.5344554290771485,0.49328726196289063,188.28256225585938,False,0
350,72,12,0.001,0.5777714252471924,0.47011202573776245,0.49328726196289063,0.49900657653808594,153.1750946044922,False,0
350,72,13,0.001,0.5220652222633362,0.4021134674549103,0.49900657653808594,0.5658209228515625,251.8603515625,False,0
350,72,14,0.001,0.8958987593650818,0.5879642367362976,0.5658209228515625,0.5558671417236328,724.6098022460938,False,0
350,72,15,0.001,0.8123345375061035,0.6206810474395752,0.5558671417236328,0.5882511291503906,348.6340637207031,False,0
350,72,16,0.001,0.6039860248565674,0.49401214718818665,0.5882511291503906,0.5665551605224609,616.900146484375,False,0
350,72,17,0.001,0.4984588325023651,0.4051892161369324,0.5665551605224609,0.5130826873779297,177.16383361816406,False,0
350,72,18,0.001,0.33779048919677734,0.2480536848306656,0.5130826873779297,0.5275453643798829,295.6524658203125,False,0
350,72,19,0.001,0.6962681412696838,0.5895624756813049,0.5275453643798829,0.5114938812255859,291.3826904296875,False,0
350,33,0,0.001,1.4173160791397095,0.8177040219306946,1.4503480224609375,0.8478105163574219,1452.80712890625,False,0
350,33,1,0.001,0.7995697855949402,0.6914323568344116,0.8478105163574219,0.9106607360839843,193.2141571044922,False,0
350,33,2,0.001,1.0267796516418457,0.7690607309341431,0.9106607360839843,0.8218554992675782,570.34716796875,False,0
350,33,3,0.001,0.8001646995544434,0.6854659914970398,0.8218554992675782,0.7972372436523437,282.0357666015625,False,0
350,33,4,0.001,0.6996706128120422,0.6045845150947571,0.7972372436523437,0.775348876953125,152.48541259765625,False,0
350,33,5,0.001,0.7530820965766907,0.6320247054100037,0.775348876953125,0.7933418884277343,254.50054931640625,False,0
350,33,6,0.001,0.8916909694671631,0.8000965118408203,0.7933418884277343,0.7567966613769531,159.404541015625,False,0
350,33,7,0.001,0.7922626733779907,0.6972277164459229,0.7567966613769531,0.7563176879882813,136.53216552734375,False,0
350,33,8,0.001,0.8696479797363281,0.7689234018325806,0.7563176879882813,0.7470448913574219,184.48416137695312,False,0
350,33,9,0.001,0.7827109694480896,0.6772600412368774,0.7470448913574219,0.7930006103515626,225.16355895996094,False,0
350,33,10,0.001,0.9422577619552612,0.7819486856460571,0.7930006103515626,0.7556659240722656,375.92864990234375,False,0
350,33,11,0.001,0.5968236923217773,0.5251021385192871,0.7556659240722656,0.7533554382324219,100.99288177490234,False,0
350,33,12,0.001,0.6924433708190918,0.5971820950508118,0.7533554382324219,0.7654562072753907,200.99684143066406,False,0
350,33,13,0.001,0.7284459471702576,0.6490848064422607,0.7654562072753907,0.7528871765136719,113.15043640136719,False,0
350,33,14,0.001,0.8440772294998169,0.7247963547706604,0.7528871765136719,0.7830999450683593,345.12335205078125,False,0
350,33,15,0.001,1.155671238899231,0.9763879179954529,0.7830999450683593,0.7477008361816406,373.19384765625,False,0
350,33,16,0.001,0.8282410502433777,0.6892256140708923,0.7477008361816406,0.7857229309082031,383.96722412109375,False,0
350,33,17,0.001,0.891182541847229,0.7259824275970459,0.7857229309082031,0.7134823303222656,292.462646484375,False,0
350,33,18,0.001,0.6322426199913025,0.5005843639373779,0.7134823303222656,0.8059799499511718,282.1496276855469,False,0
350,33,19,0.001,0.9019178748130798,0.647400975227356,0.8059799499511718,0.7655809631347656,491.7477722167969,False,0
350,98,0,0.001,1.4266135692596436,0.6966526508331299,1.5214021606445312,0.9664132385253906,1754.6658935546875,False,0
350,98,1,0.001,1.0775506496429443,0.9099605083465576,0.9664132385253906,0.952654296875,393.5989685058594,False,0
350,98,2,0.001,0.8631593585014343,0.7489196062088013,0.952654296875,0.9707099304199219,508.0338439941406,False,0
350,98,3,0.001,1.3973437547683716,1.1309521198272705,0.9707099304199219,0.9437283020019531,748.9939575195312,False,0
350,98,4,0.0008100000000000001,1.0420342683792114,0.9071159362792969,0.9437283020019531,0.9897437744140625,869.4680786132812,False,0
350,98,5,0.001,0.8504868149757385,0.7534030079841614,0.9897437744140625,0.8261152954101563,348.2044982910156,False,0
350,98,6,0.001,0.9340284466743469,0.8073495626449585,0.8261152954101563,0.8359860229492188,202.59326171875,False,0
350,98,7,0.001,1.184136152267456,1.011130928993225,0.8359860229492188,0.8251763610839844,267.3443298339844,False,0
350,98,8,0.001,0.7906588912010193,0.7024433612823486,0.8251763610839844,0.8162274169921875,136.72743225097656,False,0
350,98,9,0.001,0.6951953172683716,0.6237593293190002,0.8162274169921875,0.8287014465332031,136.5279541015625,False,0
350,98,10,0.001,0.9299615621566772,0.8145440816879272,0.8287014465332031,0.8343382568359375,270.2632751464844,False,0
350,98,11,0.001,0.892902135848999,0.779747724533081,0.8343382568359375,0.82178271484375,235.1317138671875,False,0
350,98,12,0.001,0.8590304851531982,0.751971960067749,0.82178271484375,0.9274367065429687,377.1955261230469,False,0
350,98,13,0.0009000000000000001,0.9961424469947815,0.874468982219696,0.9274367065429687,1.0103741455078126,1065.976318359375,False,0
350,98,14,0.0008100000000000001,1.0279395580291748,0.8175217509269714,1.0103741455078126,1.1126676635742188,1937.9622802734375,False,0
350,98,15,0.001,1.4055967330932617,1.1574757099151611,1.1126676635742188,1.3258981323242187,2132.102294921875,False,0
350,98,16,0.001,1.5124496221542358,0.9994277954101562,1.3258981323242187,1.000876953125,1950.651123046875,False,0
350,98,17,0.001,1.1774709224700928,0.9622028470039368,1.000876953125,1.0842593383789063,1379.29931640625,False,0
350,98,18,0.001,1.5160647630691528,1.1396071910858154,1.0842593383789063,1.0442850952148437,1539.410400390625,False,0
350,98,19,0.001,0.9412343502044678,0.6953246593475342,1.0442850952148437,0.8270895080566406,780.718994140625,False,0
350,0,0,0.001,0.9715254306793213,0.7303575873374939,0.9777969665527344,0.7938407897949219,1341.1888427734375,False,0
350,0,1,0.001,0.6034398078918457,0.38546130061149597,0.7938407897949219,0.6869359436035156,298.9200439453125,False,0
350,0,2,0.001,0.7845082879066467,0.6145851612091064,0.6869359436035156,0.6567062072753906,228.82664489746094,False,0
350,0,3,0.001,0.6749504804611206,0.5457345843315125,0.6567062072753906,0.6423743591308594,194.83287048339844,False,0
350,0,4,0.001,0.7087355256080627,0.5609142184257507,0.6423743591308594,0.6255112609863281,210.57896423339844,False,0
350,0,5,0.001,0.6795828342437744,0.5110760927200317,0.6255112609863281,0.620105712890625,218.65391540527344,False,0
350,0,6,0.001,0.5876635313034058,0.4962913990020752,0.620105712890625,0.62197998046875,137.38145446777344,False,0
350,0,7,0.001,0.6266850829124451,0.46243423223495483,0.62197998046875,0.6787483825683593,286.954833984375,False,0
350,0,8,0.001,1.003637433052063,0.8687077164649963,0.6787483825683593,0.6185756225585938,191.95562744140625,False,0
350,0,9,0.001,0.7165470123291016,0.5862457752227783,0.6185756225585938,0.6305655212402344,171.2984161376953,False,0
350,0,10,0.001,0.6435258388519287,0.5144045352935791,0.6305655212402344,0.6408047180175781,452.37347412109375,False,0
350,0,11,0.001,0.45477768778800964,0.3805953562259674,0.6408047180175781,0.6201498107910156,88.60476684570312,False,0
350,0,12,0.001,0.5719995498657227,0.43859872221946716,0.6201498107910156,0.6114132385253906,239.9878692626953,False,0
350,0,13,0.001,0.7827157378196716,0.6156823635101318,0.6114132385253906,0.5977946166992187,251.4932403564453,False,0
350,0,14,0.001,0.9502465724945068,0.7128066420555115,0.5977946166992187,0.6380032958984375,351.31719970703125,False,0
350,0,15,0.001,0.7368460893630981,0.5840065479278564,0.6380032958984375,0.6252364501953125,451.72406005859375,False,0
350,0,16,0.001,0.9570105671882629,0.7033972144126892,0.6252364501953125,0.8441071472167969,972.2830810546875,False,0
350,0,17,0.001,1.0258982181549072,0.8969667553901672,0.8441071472167969,0.7023204040527343,1250.34228515625,False,0
350,0,18,0.001,0.8469207286834717,0.5620713829994202,0.7023204040527343,0.6467708129882812,832.4856567382812,False,0
350,0,19,0.001,0.5909333229064941,0.4990379214286804,0.6467708129882812,0.581399658203125,172.31997680664062,False,0
350,81,0,0.001,1.4300568103790283,0.894131600856781,1.3346353759765626,0.9354043884277343,1336.97314453125,False,0
350,81,1,0.001,0.8671043515205383,0.7482413649559021,0.9354043884277343,0.9085860900878906,184.55479431152344,False,0
350,81,2,0.001,0.8986409902572632,0.7623075842857361,0.9085860900878906,0.901421875,188.5276336669922,False,0
350,81,3,0.001,1.039170503616333,0.8709860444068909,0.901421875,1.0280610961914063,378.7571105957031,False,0
350,81,4,0.001,1.1385303735733032,0.9005072712898254,1.0280610961914063,0.9992146606445312,806.5385131835938,False,0
350,81,5,0.001,1.0699371099472046,0.8760313987731934,0.9992146606445312,0.9310041809082031,567.9539184570312,False,0
350,81,6,0.001,1.212010383605957,1.011580467224121,0.9310041809082031,1.018719207763672,669.6759033203125,False,0
350,81,7,0.001,1.1921740770339966,1.0353535413742065,1.018719207763672,0.8911612548828125,413.36737060546875,False,0
350,81,8,0.001,0.8168465495109558,0.722403883934021,0.8911612548828125,0.8882531433105468,185.1361541748047,False,0
350,81,9,0.001,0.9440097808837891,0.819694459438324,0.8882531433105468,0.8815970153808593,170.61007690429688,False,0
350,81,10,0.001,0.9869717359542847,0.858734667301178,0.8815970153808593,0.8723163452148438,186.0067138671875,False,0
350,81,11,0.001,0.7813063263893127,0.6536132097244263,0.8723163452148438,0.8900242004394531,185.67100524902344,False,0
350,81,12,0.001,1.015895128250122,0.8877764344215393,0.8900242004394531,0.8749081726074219,154.9651641845703,False,0
350,81,13,0.001,0.9774450063705444,0.8711593747138977,0.8749081726074219,0.9790859069824219,262.6055603027344,False,0
350,81,14,0.0009000000000000001,0.9684773087501526,0.8704215288162231,0.9790859069824219,0.9502188415527344,782.5700073242188,False,0
350,81,15,0.001,1.1625237464904785,0.9723993539810181,0.9502188415527344,0.8641106872558594,347.0245056152344,False,0
350,81,16,0.001,0.7735581398010254,0.6997684240341187,0.8641106872558594,0.9081690979003906,118.7957534790039,False,0
350,81,17,0.001,0.8881241679191589,0.6726022958755493,0.9081690979003906,1.0268863525390626,649.1533203125,False,0
350,81,18,0.001,1.1410428285598755,0.9363678693771362,1.0268863525390626,0.902575927734375,542.350830078125,False,0
350,81,19,0.001,0.8500322103500366,0.7313941717147827,0.902575927734375,0.9532070007324219,321.5284729003906,False,0
350,74,0,0.001,1.6578223705291748,1.0153813362121582,1.172341796875,0.9762618103027344,1360.7642822265625,False,0
350,74,1,0.001,1.001084804534912,0.7256839871406555,0.9762618103027344,0.946531982421875,908.82421875,False,0
350,74,2,0.001,1.0809739828109741,0.9001041650772095,0.946531982421875,0.9914950561523438,1066.5283203125,False,0
350,74,3,0.001,1.0031341314315796,0.7785086035728455,0.9914950561523438,0.8134769287109375,460.3411560058594,False,0
350,74,4,0.001,0.9346356391906738,0.7505966424942017,0.8134769287109375,0.8622841186523438,361.0107421875,False,0
350,74,5,0.001,0.8456745147705078,0.6997800469398499,0.8622841186523438,0.8433768310546875,519.352294921875,False,0
350,74,6,0.001,0.9720527529716492,0.7283637523651123,0.8433768310546875,0.8524790344238281,697.2420043945312,False,0
350,74,7,0.001,1.042877197265625,0.7817020416259766,0.8524790344238281,0.7912590637207031,553.8807983398438,False,0
