round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
370,96,14,0.09000000000000001,0.9163641929626465,0.6297037601470947,0.7672574462890625,0.7112489318847657,27.44686508178711,False,0
370,96,15,0.1,0.8017625212669373,0.42924919724464417,0.7112489318847657,0.7465925903320313,17.728456497192383,False,0
370,96,16,0.1,1.1142029762268066,0.607163667678833,0.7465925903320313,0.5908323059082031,17.807138442993164,False,0
370,96,17,0.1,0.7345653772354126,0.43679875135421753,0.5908323059082031,0.5242935180664062,7.407495021820068,False,0
370,96,18,0.1,0.6399409770965576,0.37744349241256714,0.5242935180664062,0.5092012023925782,6.536218643188477,False,0
370,96,19,0.1,0.4512808620929718,0.2839828431606293,0.5092012023925782,0.4630935821533203,2.6618926525115967,False,0
370,14,0,0.1,0.6644335985183716,0.22517359256744385,0.6647432556152344,0.4253196258544922,21.72494125366211,False,0
370,14,1,0.06561000000000002,0.8041631579399109,0.3980218172073364,0.4253196258544922,0.4523716278076172,44.94037628173828,False,0
370,14,2,0.08100000000000002,0.6030411720275879,0.3917745351791382,0.4523716278076172,0.7568085327148437,16.668075561523438,False,0
370,14,3,0.08100000000000002,0.8412965536117554,0.42410746216773987,0.7568085327148437,0.4741717987060547,35.955020904541016,False,0
370,14,4,0.1,0.5587862133979797,0.3906498849391937,0.4741717987060547,0.3954992065429688,10.58928108215332,False,0
370,14,5,0.1,0.47065964341163635,0.32581767439842224,0.3954992065429688,0.47593353271484373,9.940104484558105,False,0
370,14,6,0.1,0.6776847243309021,0.2816717028617859,0.47593353271484373,0.3485682830810547,10.612732887268066,False,0
370,14,7,0.1,0.6305018663406372,0.322192907333374,0.3485682830810547,0.31871112060546875,6.310988903045654,False,0
370,14,8,0.1,0.2666115462779999,0.10975591838359833,0.31871112060546875,0.27460737609863284,2.564809560775757,False,0
370,14,9,0.1,0.2182428240776062,0.10305805504322052,0.27460737609863284,0.2629179229736328,1.8239468336105347,False,0
370,14,10,0.1,0.304475337266922,0.16088002920150757,0.2629179229736328,0.2724601593017578,2.301528215408325,False,0
370,14,11,0.1,0.28523769974708557,0.16245079040527344,0.2724601593017578,0.29357281494140625,3.1777431964874268,False,0
370,14,12,0.1,0.3808882236480713,0.1848756968975067,0.29357281494140625,0.2834444580078125,4.960300922393799,False,0
370,14,13,0.1,0.3337263762950897,0.1229400709271431,0.2834444580078125,0.2511519088745117,4.6510748863220215,False,0
370,14,14,0.1,0.28576770424842834,0.1401580274105072,0.2511519088745117,0.35086521911621094,4.591611862182617,False,0
370,14,15,0.09000000000000001,0.4155716300010681,0.24813631176948547,0.35086521911621094,0.3642995300292969,12.4269380569458,False,0
370,14,16,0.1,0.32102084159851074,0.19694089889526367,0.3642995300292969,0.303531005859375,7.108899116516113,False,0
370,14,17,0.09000000000000001,0.22896011173725128,0.1606406718492508,0.303531005859375,0.3168108825683594,7.417044639587402,False,0
370,14,18,0.1,0.44236791133880615,0.19666925072669983,0.3168108825683594,0.23310891723632812,5.390724182128906,False,0
370,14,19,0.1,0.4465596079826355,0.210957869887352,0.23310891723632812,0.22659337615966796,4.263158798217773,False,0
370,21,0,0.1,0.6588609218597412,0.15711387991905212,0.8505177612304687,0.33952687072753907,18.35502815246582,False,0
370,21,1,0.1,0.5347626805305481,0.21954549849033356,0.33952687072753907,0.31514663696289064,8.135870933532715,False,0
370,21,2,0.1,0.2991756796836853,0.08873824030160904,0.31514663696289064,0.31032437133789065,4.84027099609375,False,0
370,21,3,0.1,0.3536050021648407,0.09138821810483932,0.31032437133789065,0.3361932067871094,9.509452819824219,False,0
370,21,4,0.07290000000000002,0.6941878795623779,0.5645892024040222,0.3361932067871094,0.5111948547363281,16.506622314453125,False,0
370,21,5,0.05904900000000002,0.5493685007095337,0.3739783763885498,0.5111948547363281,0.3355151824951172,21.96366310119629,False,0
370,21,6,0.1,0.3751589059829712,0.16751518845558167,0.3355151824951172,0.3053660125732422,6.086920738220215,False,0
370,21,7,0.1,0.3502931594848633,0.21108205616474152,0.3053660125732422,0.40740972900390626,8.881152153015137,False,0
370,21,8,0.08100000000000002,0.5393484234809875,0.34188541769981384,0.40740972900390626,0.43967120361328127,16.666622161865234,False,0
370,21,9,0.08100000000000002,0.44124835729599,0.35372015833854675,0.43967120361328127,0.28335276794433595,9.258838653564453,False,0
370,21,10,0.1,0.23274430632591248,0.0897381603717804,0.28335276794433595,0.25336566162109375,2.734834909439087,False,0
370,21,11,0.1,0.34196242690086365,0.24986796081066132,0.25336566162109375,0.38725076293945315,5.032391548156738,False,0
370,21,12,0.09000000000000001,0.3103170394897461,0.20539803802967072,0.38725076293945315,0.2982078094482422,8.186795234680176,False,0
370,21,13,0.1,0.31976866722106934,0.21961945295333862,0.2982078094482422,0.3426331024169922,7.292891025543213,False,0
370,21,14,0.1,0.3265154957771301,0.1765991449356079,0.3426331024169922,0.28975245666503907,6.823450565338135,False,0
370,21,15,0.1,0.3366377651691437,0.1015157625079155,0.28975245666503907,0.2613331756591797,6.486729145050049,False,0
370,21,16,0.1,0.2828613519668579,0.09932828694581985,0.2613331756591797,0.2244188537597656,5.449402809143066,False,0
370,21,17,0.1,0.25556275248527527,0.08137356489896774,0.2244188537597656,0.22739653778076171,3.4275662899017334,False,0
370,21,18,0.1,0.4821794033050537,0.12272912263870239,0.22739653778076171,0.21283943176269532,8.73881721496582,False,0
370,21,19,0.1,0.29960790276527405,0.16747304797172546,0.21283943176269532,0.290089111328125,4.773131847381592,False,0
370,36,0,0.1,0.7105595469474792,0.36316758394241333,0.5925679931640625,0.44714009094238283,17.97473907470703,False,0
370,36,1,0.1,0.5988046526908875,0.2081911265850067,0.44714009094238283,0.3589811248779297,12.520905494689941,False,0
370,36,2,0.1,0.2841210663318634,0.08358791470527649,0.3589811248779297,0.27831894683837893,4.802374362945557,False,0
370,36,3,0.1,0.27393338084220886,0.07347986102104187,0.27831894683837893,0.33346778869628907,6.107284069061279,False,0
370,36,4,0.07290000000000002,0.7367281317710876,0.3610261082649231,0.33346778869628907,0.4426524505615234,41.09941864013672,False,0
370,36,5,0.1,0.37966907024383545,0.12341225892305374,0.4426524505615234,0.28295743560791015,12.635208129882812,False,0
370,36,6,0.1,0.46039527654647827,0.16481858491897583,0.28295743560791015,0.26962147521972657,11.052376747131348,False,0
370,36,7,0.1,0.3554930090904236,0.09964285045862198,0.26962147521972657,0.33562176513671876,6.370395183563232,False,0
370,36,8,0.1,0.12110256403684616,0.04211502894759178,0.33562176513671876,0.33577728271484375,3.262077808380127,False,0
370,36,9,0.1,0.29864904284477234,0.15770621597766876,0.33577728271484375,0.5045019073486328,4.792629718780518,False,0
370,36,10,0.06561000000000002,0.3304806649684906,0.18573936820030212,0.5045019073486328,0.2594119567871094,19.50397300720215,False,0
370,36,11,0.1,0.2467917948961258,0.0753265917301178,0.2594119567871094,0.2351339645385742,3.7932164669036865,False,0
370,36,12,0.1,0.31216344237327576,0.11394886672496796,0.2351339645385742,0.22029016876220703,3.2059972286224365,False,0
370,36,13,0.1,0.35781869292259216,0.13055668771266937,0.22029016876220703,0.20369607543945312,4.333796977996826,False,0
370,36,14,0.1,0.35769227147102356,0.09280231595039368,0.20369607543945312,0.26582017517089845,7.348502159118652,False,0
370,36,15,0.07290000000000002,0.457930326461792,0.2566169500350952,0.26582017517089845,0.38356723022460937,20.176115036010742,False,0
370,36,16,0.1,0.2537616193294525,0.07322293519973755,0.38356723022460937,0.2007528305053711,6.566990375518799,False,0
370,36,17,0.1,0.15497808158397675,0.0365004800260067,0.2007528305053711,0.19681540679931642,2.8103814125061035,False,0
370,36,18,0.1,0.3982568681240082,0.15403921902179718,0.19681540679931642,0.22537802124023437,7.602834224700928,False,0
370,36,19,0.1,0.24557217955589294,0.09222419559955597,0.22537802124023437,0.19051576232910156,4.249690055847168,False,0
370,72,0,0.1,0.35891619324684143,0.07046428322792053,0.4000015411376953,0.2728990936279297,7.871103286743164,False,0
370,72,1,0.1,0.564573347568512,0.1615000218153,0.2728990936279297,0.30807257080078126,13.057822227478027,False,0
370,72,2,0.1,0.37223151326179504,0.1356717348098755,0.30807257080078126,0.2577366333007812,9.91630744934082,False,0
370,72,3,0.1,0.27236735820770264,0.0521150603890419,0.2577366333007812,0.21955367279052734,6.663886547088623,False,0
370,72,4,0.1,0.21894364058971405,0.07980648428201675,0.21955367279052734,0.29230288696289064,9.43696403503418,False,0
370,72,5,0.1,0.4049007296562195,0.08460310101509094,0.29230288696289064,0.18724059295654297,12.240351676940918,False,0
370,72,6,0.1,0.2478490024805069,0.0640556588768959,0.18724059295654297,0.23106184387207032,9.174382209777832,False,0
370,72,7,0.1,0.23617467284202576,0.10371198505163193,0.23106184387207032,0.25833237457275393,11.522802352905273,False,0
370,72,8,0.09000000000000001,0.49722954630851746,0.24386556446552277,0.25833237457275393,0.25808187866210935,24.851181030273438,False,0
370,72,9,0.1,0.30922991037368774,0.06983812153339386,0.25808187866210935,0.16630732727050782,7.3680338859558105,False,0
370,72,10,0.1,0.30724549293518066,0.06449487060308456,0.16630732727050782,0.17960128021240235,5.2838873863220215,False,0
370,72,11,0.1,0.17255212366580963,0.04425088316202164,0.17960128021240235,0.15627761840820312,2.650925636291504,False,0
370,72,12,0.1,0.3069021701812744,0.11010463535785675,0.15627761840820312,0.2459325714111328,11.62818717956543,False,0
370,72,13,0.1,0.402160108089447,0.17179924249649048,0.2459325714111328,0.1780476303100586,13.953713417053223,False,0
370,72,14,0.1,0.21750114858150482,0.0526186041533947,0.1780476303100586,0.18314773559570313,8.791950225830078,False,0
370,72,15,0.1,0.17337757349014282,0.0653824582695961,0.18314773559570313,0.1675121955871582,4.939981460571289,False,0
370,72,16,0.1,0.3939758539199829,0.12809866666793823,0.1675121955871582,0.17464051818847656,11.277026176452637,False,0
370,72,17,0.1,0.23420538008213043,0.05821864679455757,0.17464051818847656,0.15344803619384767,6.2388482093811035,False,0
370,72,18,0.1,0.28811514377593994,0.06264413148164749,0.15344803619384767,0.13912883377075194,7.710408687591553,False,0
370,72,19,0.1,0.20742541551589966,0.05668820068240166,0.13912883377075194,0.21560374450683595,7.118516445159912,False,0
370,65,0,0.1,0.7941820025444031,0.320875346660614,0.764562255859375,0.5739258422851562,15.20728588104248,False,0
370,65,1,0.1,0.8049236536026001,0.22013644874095917,0.5739258422851562,0.49725543212890627,15.49596118927002,False,0
370,65,2,0.1,0.4432451128959656,0.1783631145954132,0.49725543212890627,0.46983306884765624,6.647931098937988,False,0
370,65,3,0.1,0.6646377444267273,0.25976836681365967,0.46983306884765624,0.5322567901611328,9.436471939086914,False,0
370,65,4,0.09000000000000001,0.8335056304931641,0.4913839101791382,0.5322567901611328,0.7480314331054687,26.997812271118164,False,0
370,65,5,0.05904900000000002,0.6465702652931213,0.41112127900123596,0.7480314331054687,0.5327313232421875,26.369138717651367,False,0
370,65,6,0.1,0.5085639953613281,0.274995356798172,0.5327313232421875,0.5887696838378906,13.52751350402832,False,0
370,65,7,0.08100000000000002,0.875739336013794,0.5441935658454895,0.5887696838378906,0.7063294677734375,28.97787857055664,False,0
370,65,8,0.07290000000000002,0.8700625896453857,0.6585015058517456,0.7063294677734375,0.5287726745605469,22.430681228637695,False,0
370,65,9,0.1,0.8103905320167542,0.2878543734550476,0.5287726745605469,0.57435791015625,21.332984924316406,False,0
370,65,10,0.1,0.6981015801429749,0.50361168384552,0.57435791015625,0.5752552185058594,15.456969261169434,False,0
370,65,11,0.1,0.5937854051589966,0.3254890739917755,0.5752552185058594,0.548379653930664,12.872011184692383,False,0
370,65,12,0.1,0.7293591499328613,0.32152584195137024,0.548379653930664,0.4507945098876953,14.988920211791992,False,0
370,65,13,0.1,0.6386158466339111,0.28119534254074097,0.4507945098876953,0.4503680725097656,9.881438255310059,False,0
370,65,14,0.1,0.6327967643737793,0.42602452635765076,0.4503680725097656,0.48147068786621094,11.144425392150879,False,0
370,65,15,0.1,0.44146719574928284,0.22849150002002716,0.48147068786621094,0.46487730407714845,11.053047180175781,False,0
370,65,16,0.1,0.49432528018951416,0.20933514833450317,0.46487730407714845,0.39058277893066407,8.361614227294922,False,0
370,65,17,0.1,0.40525710582733154,0.13626354932785034,0.39058277893066407,0.3818135528564453,6.6354169845581055,False,0
370,65,18,0.1,0.41894978284835815,0.17063167691230774,0.3818135528564453,0.37495085144042967,7.186164379119873,False,0
370,65,19,0.1,0.5779076218605042,0.2728642523288727,0.37495085144042967,0.4490550994873047,14.749686241149902,False,0
370,11,0,0.1,0.29510653018951416,0.08039344847202301,0.3380475158691406,0.2465607223510742,7.149710178375244,False,0
370,11,1,0.1,0.3162763714790344,0.05814675986766815,0.2465607223510742,0.27144947814941406,8.443678855895996,False,0
370,11,2,0.1,0.18179330229759216,0.06317789852619171,0.27144947814941406,0.3131497039794922,9.409632682800293,False,0
370,11,3,0.1,0.1572365015745163,0.03144663944840431,0.3131497039794922,0.2700960693359375,4.565793991088867,False,0
370,11,4,0.08100000000000002,0.3251088857650757,0.20449472963809967,0.2700960693359375,0.25350955963134764,14.760396003723145,False,0
370,11,5,0.08100000000000002,0.3371441960334778,0.19182902574539185,0.25350955963134764,0.4255214691162109,12.429622650146484,False,0
370,11,6,0.043046721000000024,0.5253211855888367,0.33445289731025696,0.4255214691162109,0.23028549194335937,36.265316009521484,False,0
370,11,7,0.1,0.07354719936847687,0.027747366577386856,0.23028549194335937,0.29015521240234377,1.6023706197738647,False,0
370,11,8,0.06561000000000002,0.6369240283966064,0.368982195854187,0.29015521240234377,0.3207460021972656,34.25930404663086,False,0
370,11,9,0.09000000000000001,0.5365053415298462,0.34652337431907654,0.3207460021972656,0.2704278869628906,18.479087829589844,False,0
370,11,10,0.1,0.181749626994133,0.06477072834968567,0.2704278869628906,0.2156098175048828,5.571476936340332,False,0
370,11,11,0.1,0.2078694850206375,0.05404303967952728,0.2156098175048828,0.18249955749511718,5.096238136291504,False,0
370,11,12,0.1,0.23829740285873413,0.07118254154920578,0.18249955749511718,0.1820200424194336,3.3137831687927246,False,0
370,11,13,0.1,0.44032639265060425,0.24953904747962952,0.1820200424194336,0.2835694580078125,11.071617126464844,False,0
370,11,14,0.07290000000000002,0.25004681944847107,0.1530996859073639,0.2835694580078125,0.17402490234375,10.186687469482422,False,0
370,11,15,0.1,0.10656114667654037,0.03245279937982559,0.17402490234375,0.1492873992919922,1.9916807413101196,False,0
370,11,16,0.1,0.07054150849580765,0.01888195611536503,0.1492873992919922,0.1492091522216797,1.136029601097107,False,0
370,11,17,0.1,0.3298409581184387,0.08774804323911667,0.1492091522216797,0.18651565551757812,7.935786724090576,False,0
370,11,18,0.07290000000000002,0.2275366336107254,0.09699806571006775,0.18651565551757812,0.1789704132080078,16.400617599487305,False,0
370,11,19,0.1,0.32176676392555237,0.17048180103302002,0.1789704132080078,0.23190530395507813,12.912580490112305,False,0
370,22,0,0.1,0.7920055389404297,0.39680948853492737,0.7748755798339844,0.79715771484375,24.004491806030273,False,0
370,22,1,0.08100000000000002,0.8078948259353638,0.5956853032112122,0.79715771484375,0.6157824096679687,25.38544273376465,False,0
370,22,2,0.07290000000000002,0.6547881364822388,0.4458559453487396,0.6157824096679687,0.7286177368164063,25.500715255737305,False,0
370,22,3,0.09000000000000001,1.074202537536621,0.6876470446586609,0.7286177368164063,0.9516260070800782,38.07514572143555,False,0
370,22,4,0.1,1.3541967868804932,0.8744592070579529,0.9516260070800782,1.0084127197265624,42.245723724365234,False,0
370,22,5,0.1,0.8349105715751648,0.33817049860954285,1.0084127197265624,0.5377094421386719,20.758167266845703,False,0
370,22,6,0.1,0.591178834438324,0.3318341076374054,0.5377094421386719,0.47494203186035155,4.720388889312744,False,0
370,22,7,0.1,0.5972691178321838,0.36210358142852783,0.47494203186035155,0.4812907562255859,4.6548967361450195,False,0
370,22,8,0.1,0.6049182415008545,0.30807560682296753,0.4812907562255859,0.4256864776611328,7.499054908752441,False,0
370,22,9,0.1,0.680620014667511,0.35450199246406555,0.4256864776611328,0.4318326263427734,7.445681095123291,False,0
370,22,10,0.1,0.5521601438522339,0.4058381915092468,0.4318326263427734,0.48510037231445313,8.2262601852417,False,0
370,22,11,0.1,0.6025452613830566,0.4098361134529114,0.48510037231445313,0.49800274658203125,8.880837440490723,False,0
370,22,12,0.1,0.6502609252929688,0.3818196952342987,0.49800274658203125,0.5351060180664062,15.62617015838623,False,0
370,22,13,0.1,0.3572714328765869,0.16135385632514954,0.5351060180664062,0.36912342834472656,4.269717693328857,False,0
370,22,14,0.1,0.34457388520240784,0.17303909361362457,0.36912342834472656,0.35405892944335937,4.028172492980957,False,0
370,22,15,0.1,0.3264591693878174,0.14253872632980347,0.35405892944335937,0.3566633758544922,3.703904867172241,False,0
370,22,16,0.09000000000000001,0.4037245512008667,0.29033568501472473,0.3566633758544922,0.3908095397949219,9.34803581237793,False,0
370,22,17,0.1,0.4171155095100403,0.29907405376434326,0.3908095397949219,0.6035507507324219,8.947052955627441,False,0
370,22,18,0.08100000000000002,0.981698751449585,0.5823896527290344,0.6035507507324219,0.64270166015625,31.876405715942383,False,0
370,22,19,0.1,0.6455615758895874,0.3759142756462097,0.64270166015625,0.37549111938476565,12.799572944641113,False,0
370,80,0,0.1,0.7825628519058228,0.3341108560562134,0.7545661010742187,0.6293877563476562,14.433533668518066,False,0
370,80,1,0.1,0.954657793045044,0.570259153842926,0.6293877563476562,0.8890299377441406,18.257944107055664,False,0
370,80,2,0.1,0.9656217098236084,0.6665102243423462,0.8890299377441406,0.7740354309082031,28.9432373046875,False,0
370,80,3,0.1,0.886301577091217,0.43175652623176575,0.7740354309082031,0.5899287719726563,12.959983825683594,False,0
370,80,4,0.1,0.7811643481254578,0.4104418158531189,0.5899287719726563,0.6042753295898438,8.654204368591309,False,0
370,80,5,0.1,0.752912700176239,0.4378141462802887,0.6042753295898438,0.712610595703125,17.86581039428711,False,0
370,80,6,0.1,0.9584211111068726,0.44169148802757263,0.712610595703125,0.623082275390625,12.306960105895996,False,0
370,80,7,0.1,0.7424736022949219,0.36303994059562683,0.623082275390625,0.6360853271484375,13.353447914123535,False,0
370,80,8,0.1,0.7967920899391174,0.40963366627693176,0.6360853271484375,0.5183400726318359,14.197824478149414,False,0
370,80,9,0.1,0.39958518743515015,0.18530626595020294,0.5183400726318359,0.5089207458496093,3.8941848278045654,False,0
370,80,10,0.1,0.3651968836784363,0.16888831555843353,0.5089207458496093,0.48634292602539064,4.345728874206543,False,0
370,80,11,0.1,0.6138397455215454,0.4043597877025604,0.48634292602539064,0.5170447082519531,10.972268104553223,False,0
370,80,12,0.1,0.46163827180862427,0.33825987577438354,0.5170447082519531,0.7340840759277344,11.6187744140625,False,0
370,80,13,0.08100000000000002,0.9565265774726868,0.6205592155456543,0.7340840759277344,0.586952621459961,33.78217315673828,False,0
370,80,14,0.1,0.9025183320045471,0.4333495795726776,0.586952621459961,0.523208969116211,15.632369995117188,False,0
370,80,15,0.1,0.5455016493797302,0.25864163041114807,0.523208969116211,0.45608575439453125,6.9040961265563965,False,0
370,80,16,0.1,0.5585190057754517,0.2829263508319855,0.45608575439453125,0.42785340881347655,7.41847562789917,False,0
370,80,17,0.1,0.3848334848880768,0.18713970482349396,0.42785340881347655,0.42957115173339844,5.411391735076904,False,0
370,80,18,0.1,0.6697518825531006,0.3703548014163971,0.42957115173339844,0.4516539306640625,12.231353759765625,False,0
370,80,19,0.1,0.6702755093574524,0.4603620171546936,0.4516539306640625,0.5410888061523438,14.052477836608887,False,0
370,71,0,0.1,0.8527466058731079,0.20648501813411713,0.5878242797851563,0.3753453521728516,36.99043273925781,False,0
370,71,1,0.1,0.48481428623199463,0.2868250012397766,0.3753453521728516,0.44951902770996094,16.272092819213867,False,0
370,71,2,0.1,0.33579760789871216,0.12503711879253387,0.44951902770996094,0.36385292053222656,4.600159645080566,False,0
370,71,3,0.1,0.5033066868782043,0.12435433268547058,0.36385292053222656,0.333372802734375,8.854287147521973,False,0
370,71,4,0.1,0.45364731550216675,0.18969275057315826,0.333372802734375,0.30956243896484376,8.675923347473145,False,0
370,71,5,0.1,0.20442022383213043,0.06855035573244095,0.30956243896484376,0.3303225402832031,2.7403922080993652,False,0
370,71,6,0.1,0.5406051874160767,0.23545892536640167,0.3303225402832031,0.3837814636230469,16.386091232299805,False,0
370,71,7,0.1,0.35870862007141113,0.13233278691768646,0.3837814636230469,0.2893763275146484,4.081940174102783,False,0
370,71,8,0.1,0.4606812596321106,0.0963377058506012,0.2893763275146484,0.2802720184326172,9.253652572631836,False,0
370,71,9,0.1,0.6139375567436218,0.22772228717803955,0.2802720184326172,0.30878836059570314,8.898017883300781,False,0
370,71,10,0.1,0.28255927562713623,0.09724079072475433,0.30878836059570314,0.26962799072265625,4.172281742095947,False,0
370,71,11,0.1,0.4230477809906006,0.18551082909107208,0.26962799072265625,0.3150840911865234,9.426619529724121,False,0
370,71,12,0.07290000000000002,0.4974704086780548,0.29320135712623596,0.3150840911865234,0.30665345764160157,19.138154983520508,False,0
370,71,13,0.1,0.5013889670372009,0.2258400171995163,0.30665345764160157,0.27992083740234375,11.520797729492188,False,0
370,71,14,0.1,0.2269073873758316,0.08791932463645935,0.27992083740234375,0.2213031463623047,4.343966960906982,False,0
370,71,15,0.1,0.34574395418167114,0.10683727264404297,0.2213031463623047,0.28709022521972655,8.411479949951172,False,0
370,71,16,0.1,0.36488890647888184,0.12183339148759842,0.28709022521972655,0.25487274932861326,9.070230484008789,False,0
370,71,17,0.1,0.369985431432724,0.15046699345111847,0.25487274932861326,0.302737060546875,7.258748531341553,False,0
370,71,18,0.1,0.32308778166770935,0.09161680936813354,0.302737060546875,0.20591297149658203,5.8678693771362305,False,0
370,71,19,0.1,0.29715603590011597,0.0975390374660492,0.20591297149658203,0.21138822174072266,5.857226848602295,False,0
370,99,0,0.1,0.7324870824813843,0.11365802586078644,0.6484815063476562,0.26973680877685546,33.29972457885742,False,0
370,99,1,0.1,0.2860209047794342,0.049224093556404114,0.26973680877685546,0.24153432464599608,5.476568222045898,False,0
370,99,2,0.09000000000000001,0.4102030098438263,0.26234957575798035,0.24153432464599608,0.4190030975341797,11.431795120239258,False,0
370,99,3,0.07290000000000002,0.8499505519866943,0.44903936982154846,0.4190030975341797,0.4245243835449219,41.356170654296875,False,0
370,99,4,0.09000000000000001,0.5816196203231812,0.38341274857521057,0.4245243835449219,0.24854046630859375,16.751184463500977,False,0
370,99,5,0.1,0.3030911386013031,0.09677138924598694,0.24854046630859375,0.22374705505371092,5.9533257484436035,False,0
370,99,6,0.1,0.3386099636554718,0.10602445900440216,0.22374705505371092,0.2142224655151367,5.5601887702941895,False,0
370,99,7,0.1,0.21867702901363373,0.08295995742082596,0.2142224655151367,0.2596050491333008,7.100170135498047,False,0
370,99,8,0.1,0.2660742998123169,0.08619651198387146,0.2596050491333008,0.24045477294921874,3.412803888320923,False,0
370,99,9,0.1,0.2723872661590576,0.1013982966542244,0.24045477294921874,0.19570722961425782,7.402036190032959,False,0
370,99,10,0.1,0.26405155658721924,0.07784115523099899,0.19570722961425782,0.20002945709228515,3.9152846336364746,False,0
370,99,11,0.1,0.27220332622528076,0.08696813881397247,0.20002945709228515,0.17793760681152343,4.711027145385742,False,0
370,99,12,0.1,0.22108174860477448,0.0737336054444313,0.17793760681152343,0.19906720733642577,4.807127952575684,False,0
370,99,13,0.1,0.2438378483057022,0.07836990058422089,0.19906720733642577,0.17373094177246093,7.613893032073975,False,0
370,99,14,0.08100000000000002,0.2278197854757309,0.15772220492362976,0.17373094177246093,0.20982362365722657,6.011668682098389,False,0
370,99,15,0.1,0.2509608864784241,0.12516790628433228,0.20982362365722657,0.21252439880371093,8.547943115234375,False,0
370,99,16,0.1,0.27075836062431335,0.11209294199943542,0.21252439880371093,0.14805166625976562,5.801152229309082,False,0
370,99,17,0.1,0.18439817428588867,0.03562771901488304,0.14805166625976562,0.2147945098876953,5.481688976287842,False,0
370,99,18,0.1,0.14059995114803314,0.05266517028212547,0.2147945098876953,0.14075559997558593,4.706418514251709,False,0
370,99,19,0.1,0.12675608694553375,0.04754309728741646,0.14075559997558593,0.14875611114501952,2.864992380142212,False,0
370,83,0,0.1,0.8928086757659912,0.22674183547496796,0.709570068359375,0.34959403991699217,30.695762634277344,False,0
370,83,1,0.1,0.38814297318458557,0.15958742797374725,0.34959403991699217,0.33823446655273437,4.757940292358398,False,0
370,83,2,0.09000000000000001,0.17493587732315063,0.11506882309913635,0.33823446655273437,0.3104099884033203,4.9863667488098145,False,0
370,83,3,0.1,0.29150545597076416,0.10758265852928162,0.3104099884033203,0.31128907775878906,5.833240509033203,False,0
370,83,4,0.1,0.4146788716316223,0.12543968856334686,0.31128907775878906,0.29905970764160156,6.798470973968506,False,0
370,83,5,0.1,0.27806583046913147,0.12815505266189575,0.29905970764160156,0.3923746337890625,9.625467300415039,False,0
370,83,6,0.09000000000000001,0.6298282146453857,0.2779422700405121,0.3923746337890625,0.6682225952148437,34.0416374206543,False,0
370,83,7,0.06561000000000002,1.000665307044983,0.41980767250061035,0.6682225952148437,0.5357930908203125,69.36656188964844,False,0
370,83,8,0.1,0.4521035850048065,0.17388051748275757,0.5357930908203125,0.27295761108398436,6.618791580200195,False,0
370,83,9,0.1,0.46608951687812805,0.20448561012744904,0.27295761108398436,0.29058792114257814,5.505727291107178,False,0
370,83,10,0.1,0.4516123831272125,0.21222132444381714,0.29058792114257814,0.23770914459228515,7.348113059997559,False,0
370,83,11,0.1,0.1904250681400299,0.07310648262500763,0.23770914459228515,0.2204833755493164,2.9430813789367676,False,0
370,83,12,0.1,0.18599790334701538,0.0684230774641037,0.2204833755493164,0.20907586669921874,2.4493072032928467,False,0
370,83,13,0.1,0.2152128964662552,0.08347008377313614,0.20907586669921874,0.2044205093383789,2.4499008655548096,False,0
370,83,14,0.1,0.22882995009422302,0.09206417948007584,0.2044205093383789,0.19606968688964843,3.616450309753418,False,0
370,83,15,0.1,0.3618898391723633,0.17583376169204712,0.19606968688964843,0.25257654571533206,8.11351490020752,False,0
370,83,16,0.1,0.39657288789749146,0.17735111713409424,0.25257654571533206,0.2686970443725586,13.665451049804688,False,0
370,83,17,0.1,0.36433836817741394,0.1324443221092224,0.2686970443725586,0.2896629943847656,8.876380920410156,False,0
370,83,18,0.1,0.32103320956230164,0.1636679470539093,0.2896629943847656,0.27429851531982424,8.830520629882812,False,0
370,83,19,0.1,0.5504811406135559,0.17692287266254425,0.27429851531982424,0.21626493072509764,12.724080085754395,False,0
370,87,0,0.1,0.7379588484764099,0.1014140322804451,0.6970699157714844,0.3368917236328125,29.109384536743164,False,0
370,87,1,0.1,0.2229180485010147,0.09491991996765137,0.3368917236328125,0.2895670471191406,2.7396206855773926,False,0
370,87,2,0.1,0.37428319454193115,0.14481128752231598,0.2895670471191406,0.25832065582275393,7.068770408630371,False,0
370,87,3,0.1,0.3083570897579193,0.0932505801320076,0.25832065582275393,0.24564041900634764,4.126716613769531,False,0
370,87,4,0.1,0.2754918932914734,0.0781031996011734,0.24564041900634764,0.2283297882080078,4.796136856079102,False,0
370,87,5,0.1,0.37693238258361816,0.17992214858531952,0.2283297882080078,0.34626992797851563,11.565888404846191,False,0
370,87,6,0.1,0.43932220339775085,0.1494622677564621,0.34626992797851563,0.23829216766357422,10.261116027832031,False,0
370,87,7,0.1,0.3246731162071228,0.17293226718902588,0.23829216766357422,0.3560868530273438,8.870190620422363,False,0
370,87,8,0.09000000000000001,0.497031569480896,0.32798102498054504,0.3560868530273438,0.37143515014648437,14.573665618896484,False,0
370,87,9,0.1,0.3593831956386566,0.1799859255552292,0.37143515014648437,0.2710099334716797,9.340591430664062,False,0
370,87,10,0.1,0.16981841623783112,0.0424240306019783,0.2710099334716797,0.20123988342285157,4.326986789703369,False,0
